Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
17,5,0.3343321611378962,0.5892806527866007,-0.2549484916487045,0.6774193548387096,0.8387096774193549,-0.16129032258064524,0.1524390243902439,0.2905405405405405,-0.13810151615029662,0.9071858393205643,0.8849568310365651,0.022229008283999208,0.8025110314034652,0.752893443393305,0.04961758801016025,0.6870063059143849,0.776019125706065,-0.08901281979168008,0.18925481144728945,0.3932497837245818,-0.20399497227729235,0.636181203529452,0.8027282194292494,-0.16654701589979748,0.7726076965290163
18,5,0.32695794598887573,0.5899184213264244,-0.2629604753375486,0.6533333333333333,0.8333333333333334,-0.18000000000000005,0.17341040462427745,0.302158273381295,-0.12874786875701752,1.0409216789651574,0.8838985959163541,0.1570230830488033,0.8065299510039814,0.7527321723564819,0.05379777864749946,0.6998949548623605,0.7764155339407046,-0.07652057907834409,0.1901359698051034,0.39357609298432605,-0.20344012317922266,0.6164180529645934,0.8029703497085794,-0.186552296743986,0.7744640897242421
19,5,0.33156644182721845,0.583399315768825,-0.2518328739416065,0.759493670886076,0.775,-0.015506329113924022,0.18452380952380953,0.3055555555555556,-0.12103174603174605,0.9615197147665591,0.9426326110122398,0.018887103754319234,0.8037265651723041,0.752724712290464,0.051001852881840115,0.6912729580865314,0.779648068126806,-0.08837511004027454,0.1895526777418017,0.39286771131445786,-0.20331503357265615,0.629780192621692,0.7891102735557571,-0.1593300809340651,0.7731193122056066
20,5,0.009048835237038567,0.0013782084704289585,0.009440109484816942,0.055211554311893195,0.027091748559301538,0.060700597297353866,0.02631967133535272,0.029278393432723065,0.040601106280214266,0.9373794174026782,0.01554771030164165,0.9395741078774706,0.0026968580116169087,0.00020551198450389553,0.00275536653392656,0.010316741948807459,0.0008467170053405315,0.010595476218384813,0.0004616246252089916,0.000433734071526829,0.0005938645255914348,0.029186983572784195,0.0030088396374693444,0.029865566115928388,0.0010949309531839493
0,4,0.31687025177678346,0.5897600435495296,-0.27288979177274614,0.7530864197530864,0.797979797979798,-0.04489337822671158,0.2155688622754491,0.3586206896551724,-0.1430518273797233,2.381786135132992,0.8951386095903111,1.4866475255426808,0.8049956925039892,0.7527840987772016,0.05221159372678752,0.7152581827181127,0.7763345325116975,-0.06107634979358478,0.18956609271680086,0.3923243796307077,-0.20275828691390685,0.5802728977857037,0.8017636435851969,-0.22149074579949324,0.7734471463849637
1,4,0.3313147094822605,0.5902395339171917,-0.25892482443493126,0.7916666666666666,0.8357487922705314,-0.04408212560386482,0.2073170731707317,0.2905405405405405,-0.08322346736980882,5.121761379674089,0.8859452087225554,4.235816170951534,0.7944025964366968,0.7522584232547672,0.042144173181929534,0.6950223203105308,0.7754895245062905,-0.0804672041957597,0.18849509981955223,0.39345162446420673,-0.2049565246446545,0.6355458000612045,0.8030779056246526,-0.1675321055634481,0.7695662985320345
2,4,0.33050494017437443,0.5887581954482297,-0.2582532552738553,0.75,0.8388625592417062,-0.08886255924170616,0.09722222222222222,0.44047619047619047,-0.34325396825396826,0.9759195512060623,0.9102863841343112,0.06563316707175115,0.8052958692807172,0.7527670410998126,0.05252882818090454,0.6954797250765686,0.7774161939820546,-0.081936468905486,0.1893173136176962,0.3929757536009338,-0.2036584399832376,0.623193781353824,0.7998994100734405,-0.17670562871961648,0.7737998468011158
3,4,0.347203298122181,0.5911218315307905,-0.24391853340860947,0.7317073170731707,0.766497461928934,-0.03479014485576326,0.15625,0.28289473684210525,-0.12664473684210525,0.8228888244398957,0.870587022796325,-0.0476981983564293,0.798621214274135,0.7517237505391202,0.0468974637350148,0.6743870055001913,0.7744183875340263,-0.10003138203383499,0.18858755412468187,0.3912962242206578,-0.20270867009597593,0.6750802690669302,0.805853273649217,-0.1307730045822868,0.7707518749714182
4,4,0.3327112072170876,0.5892589128603444,-0.2565477056432568,0.6794871794871795,0.8507462686567164,-0.17125908916953692,0.17964071856287425,0.31724137931034485,-0.1376006607474706,0.9316962068416341,0.8872319200079388,0.0444642868336953,0.8022824545088433,0.7533693268214546,0.04891312768738865,0.6870384370277572,0.7768229501295951,-0.08978451310183788,0.1890498197645964,0.3929309975923571,-0.20388117782776072,0.6318537828094221,0.8026363430323252,-0.17078256022290317,0.7729543947500799
5,4,0.32058094516918206,0.5895097807678769,-0.2689288355986948,0.6575342465753424,0.8446601941747572,-0.1871259475994148,0.14012738853503184,0.32903225806451614,-0.1889048695294843,1.7187014190779486,0.8777520502769566,0.840949368800992,0.8007018015135298,0.752979224091926,0.047722577421603796,0.7038092046297687,0.7758468549637392,-0.07203765033397047,0.1896595705286091,0.3926279062550028,-0.20296833572639372,0.5860304095680143,0.8022563060493612,-0.21622589648134682,0.771937165591988
6,4,0.34229310581643746,0.5895243662784624,-0.24723126046202493,0.8202247191011236,0.8157894736842105,0.004435245416913092,0.18181818181818182,0.2848101265822785,-0.10299194476409668,0.8398567158121857,0.8787658108328328,-0.0389090950206471,0.8006931464279388,0.7530757702188073,0.04761737620913142,0.678287029028775,0.7761581966161966,-0.09787116758742154,0.18910179806528493,0.3931805555289815,-0.20407875746369658,0.6629168794054598,0.8023735845367618,-0.13945670513130193,0.7721100859742991
7,4,0.3365815737462928,0.5856002181566239,-0.2490186444103311,0.7837837837837838,0.824390243902439,-0.04060646011865521,0.2073170731707317,0.31756756756756754,-0.11025049439683585,0.912688156070509,0.9056096040040668,0.007078552066442256,0.8046698750212095,0.7520670079648142,0.052602867056395275,0.6898786742453737,0.7770868964641224,-0.08720822221874869,0.1903585145034871,0.39273899785435307,-0.20238048335086598,0.644026903068039,0.7938870363895925,-0.14986013332155346,0.7731201696620479
8,4,0.3270022406733613,0.5904281827347996,-0.26342594206143827,0.7777777777777778,0.8309178743961353,-0.0531400966183575,0.18787878787878787,0.30612244897959184,-0.11824366110080398,1.2508609942340656,0.8791309524603509,0.3717300417737147,0.8002942987216409,0.752204617859835,0.04808968086180598,0.6937557678069048,0.7750782434707357,-0.08132247566383088,0.19014246272185875,0.39179438744674416,-0.2016519247248854,0.6071034657081346,0.803937999574503,-0.1968345338663684,0.7715950404719442
9,4,0.3239098666133219,0.5895452590755224,-0.26563539246220047,0.618421052631579,0.7783251231527094,-0.15990407052113043,0.12650602409638553,0.3356164383561644,-0.20911041425977886,1.0220553670186023,0.8755944904138758,0.1464608766047265,0.8076120638627884,0.752567085268217,0.05504497859457136,0.702091224980868,0.7760053846300776,-0.07391415964920967,0.18935569696000334,0.3929372720800958,-0.20358157512009248,0.6041834156079373,0.8024684047035935,-0.19828498909565617,0.7748044999314035
10,4,0.3375372632514703,0.5889758935953602,-0.25143863034388986,0.6428571428571429,0.7846153846153846,-0.1417582417582417,0.13043478260869565,0.3509933774834437,-0.22055859487474808,0.9584896340981535,0.9183520408877751,0.04013759321037835,0.7994066798766304,0.7529720066293178,0.04643467324731254,0.684728817298086,0.777516550314222,-0.09278773301613596,0.18967690339842708,0.39250318563637043,-0.20282628223794336,0.6462880795303156,0.8019764737799348,-0.1556883942496191,0.77142955137879
11,4,0.34782782207364826,0.5897041709755523,-0.24187634890190401,0.7261904761904762,0.7743589743589744,-0.04816849816849822,0.1858974358974359,0.30128205128205127,-0.11538461538461536,0.8291713671324349,0.8951581453261184,-0.06598677819368348,0.8000974687087569,0.7529282607342973,0.04716920797445956,0.6781122116031371,0.7766328778911014,-0.0985206662879643,0.18941971177255312,0.39234794668355927,-0.20292823491100614,0.6799146748289847,0.8024446597640758,-0.12252998493509104,0.7719334499474094
12,4,0.33176091964546595,0.589602872760267,-0.25784195311480107,0.7083333333333334,0.7922705314009661,-0.08393719806763278,0.14375,0.2894736842105263,-0.14572368421052634,0.9444960677555958,0.8799897454227805,0.06450632233281528,0.8044349509943297,0.7525414955367975,0.05189345545753221,0.6920543850893432,0.7757705216512514,-0.08371613656190813,0.18975046968799208,0.392764396973505,-0.20301392728551293,0.6308985197044816,0.802786742088689,-0.17188822238420742,0.7737958453377235
13,4,0.3463766889293174,0.5895251763203555,-0.24314848739103812,0.7294117647058823,0.8298969072164949,-0.10048514251061258,0.14893617021276595,0.29239766081871343,-0.14346149060594748,0.8205737467400753,0.8867867820642173,-0.06621303532414202,0.8016517201931281,0.7529330975780596,0.04871862261506854,0.6788897058489025,0.7762997222896024,-0.09741001644069991,0.18887201832851325,0.39232437312440227,-0.20345235479588902,0.6742328387522447,0.8029121210240332,-0.1286792822717885,0.7724427790734898
14,4,0.33422833791389567,0.5906722470567694,-0.2564439091428737,0.7272727272727273,0.7821782178217822,-0.054905490549054914,0.10752688172043011,0.373015873015873,-0.2654889912954429,0.9493977766077558,0.8868414559294198,0.06255632067833605,0.7990020097467352,0.75285517285689,0.04614683688984522,0.6853592494104599,0.7761047507252375,-0.09074550131477765,0.1885015913757861,0.39399185505296586,-0.20549026367717976,0.6350051847412265,0.8016675614476745,-0.166662376706448,0.7717708190423926
15,4,0.3401173960254557,0.5845877461038442,-0.24447035007838852,0.810126582278481,0.775,0.03512658227848098,0.17307692307692307,0.38461538461538464,-0.21153846153846156,0.8794511789390086,0.9541227997982658,-0.07467162085925716,0.8012873785297911,0.7535992294219641,0.04768814910782704,0.6814531993079372,0.7799388308043922,-0.09848563149645495,0.18872151774453502,0.3931192767291526,-0.20439775898461757,0.6547271827507071,0.7919476305074986,-0.13722044775679154,0.7729495358302464
16,4,0.3385375185534846,0.589564437622546,-0.2510269190690614,0.8,0.7936507936507936,0.006349206349206438,0.147239263803681,0.3221476510067114,-0.1749083872030304,0.8685252525252525,0.8861617410611572,-0.017636488535904715,0.8008239387473368,0.7528917582080547,0.047932180539282165,0.6817867734168325,0.7763381412969832,-0.09455136788015073,0.18901488744807265,0.39277309962858376,-0.2037582121805111,0.6513479998283084,0.8012323686242399,-0.14988436879593148,0.7722770041615219
17,4,0.3278202620342853,0.5895580888739353,-0.26173782683965,0.7012987012987013,0.801980198019802,-0.10068149672110072,0.1858974358974359,0.32051282051282054,-0.13461538461538464,1.0833098560609806,0.8789029312326656,0.20440692482831502,0.8029392160299809,0.7528740958287582,0.05006512020122267,0.693707372527807,0.7760257823525807,-0.08231840982477368,0.18922207239570188,0.3921062202316623,-0.20288414783596043,0.6147661944310785,0.8016750592575616,-0.18690886482648306,0.7731118809164494
18,4,0.3317649916972167,0.5898156022230813,-0.2580506105258646,0.6867469879518072,0.7806122448979592,-0.093865256946152,0.18238993710691823,0.32679738562091504,-0.1444074485139968,1.0190070033785272,0.8793031582940916,0.13970384508443567,0.8057039503676411,0.7529210704949116,0.05278287987272945,0.6972427028997498,0.7758102546213594,-0.07856755172160967,0.18973813784861487,0.3932337470376734,-0.2034956091890585,0.6278000832680999,0.8018468114012884,-0.17404672813318856,0.7741356839072575
19,4,0.34006067841556675,0.5896849223641351,-0.2496242439485683,0.7123287671232876,0.7669902912621359,-0.05466152413884828,0.1464968152866242,0.3096774193548387,-0.16318060406821452,0.9069457618633325,0.88178668638989,0.025159075473442538,0.7994567895924074,0.7527400909878652,0.046716698604542195,0.6828026785358019,0.7763915933884526,-0.09358891485265075,0.1901182393059724,0.3931367753246338,-0.2030185360186614,0.6493888555001647,0.8021095168659638,-0.1527206613657991,0.7717645310284904
20,4,0.008347987619051894,0.0014976367644238305,0.008634997425170099,0.055098375111942634,0.027239831484959044,0.05791444916046784,0.03234030429057464,0.03825780211788177,0.060329348718452566,0.9563730367914889,0.01878542611940225,0.9581118775913947,0.00300615914095977,0.0004237296672177332,0.0029842320108089205,0.010017127356925587,0.0010841321367951737,0.0102166760965787,0.0005353513396394263,0.0005869691970511005,0.0008661038979554872,0.02715940810184314,0.0030667474211697335,0.027503849638721083,0.001203284072694621
0,3,0.3411314028551019,0.6000043609823698,-0.25887295812726785,0.7045454545454546,0.8324607329842932,-0.12791527843883865,0.18831168831168832,0.4430379746835443,-0.25472628637185596,0.8568337425173403,0.835882163659291,0.020951578858049325,0.7981995062220948,0.746615553677136,0.051583952544958844,0.6752458136009472,0.7670144266188996,-0.09176861301795247,0.1896556387262146,0.392634061630153,-0.20297842290393842,0.6571548690001738,0.8239416292542397,-0.1667867602540659,0.7677067613298577
1,3,0.34708690244866214,0.5971978533914611,-0.250110950942799,0.6973684210526315,0.7980295566502463,-0.1006611355976148,0.2147239263803681,0.28859060402684567,-0.07386667764647756,0.8714489423874852,0.8445255300495591,0.026923412337926056,0.798664742510607,0.7501272025127926,0.048537539997814405,0.6795892977472191,0.7710862461030996,-0.09149694835588051,0.1895450916959905,0.3929378713166183,-0.2033927796206278,0.6748909213569693,0.8206142257251459,-0.1457233043681766,0.7695705858142405
2,3,0.3414685479508681,0.6065106776434321,-0.265042129692564,0.6666666666666666,0.8019323671497585,-0.13526570048309183,0.13333333333333333,0.2653061224489796,-0.13197278911564628,0.8701124571133645,0.7967006291204957,0.07341182799286883,0.8018080534053997,0.7444753880242441,0.05733266538115567,0.6846507920998113,0.7623220641721761,-0.0776712720723648,0.18979024161051897,0.3936548059771595,-0.20386456436664055,0.6546299173400609,0.8378760828772431,-0.1832461655371822,0.7675409864178899
3,3,0.32353356248036536,0.6178561776691469,-0.29432261518878156,0.8227848101265823,0.805,0.017784810126582284,0.2088607594936709,0.35064935064935066,-0.14178859115567977,1.1994138877131202,0.7559871995205547,0.4434266881925655,0.7972566197922518,0.7405608358085848,0.056695783983667036,0.6888978355229746,0.7552929606708589,-0.06639512514788437,0.18312340682099842,0.3924844594856938,-0.2093610526646954,0.6154378621794631,0.8613834890495454,-0.24594562687008237,0.7633037225042301
4,3,0.33484665777701156,0.6000433924751388,-0.26519673469812727,0.7323943661971831,0.7836538461538461,-0.05125947995666302,0.16455696202531644,0.3051948051948052,-0.14063784316948874,1.9347017144075966,0.8318465493642195,1.102855165043377,0.7986666725624587,0.7488690384822636,0.04979763408019511,0.6939345261685673,0.7687221414444221,-0.07478761527585476,0.18957816430118343,0.3925369536561949,-0.20295878935501147,0.6298763998362209,0.8241965745017928,-0.19432017466557194,0.7688903370375453
5,3,0.3460446663223244,0.5979556155612299,-0.2519109492389055,0.6463414634146342,0.7563451776649747,-0.1100037142503405,0.19298245614035087,0.3049645390070922,-0.11198208286674133,0.8296237411633444,0.844303009766398,-0.014679268603053686,0.8011722094986485,0.7497082713575083,0.05146393814114025,0.6823781072510389,0.7706477379334059,-0.08826963068236704,0.1896103371349187,0.3936720432772057,-0.20406170614228697,0.6725038023079422,0.819347635865608,-0.14684383355766584,0.7700833447660858
6,3,0.3221244632515924,0.6116470484180766,-0.2895225851664842,0.7948717948717948,0.845771144278607,-0.05089934940681218,0.17006802721088435,0.503030303030303,-0.33296227581941873,1.9243875951601084,0.7806800229649592,1.143707572195149,0.8049742585628182,0.7427810749646176,0.062193183598200585,0.7084741465612093,0.7599119565395214,-0.051437809978312043,0.18905261975259874,0.3936798640621938,-0.20462724430959506,0.6021100823030481,0.8476146510079055,-0.24550456870485737,0.7675389856861938
7,3,0.341149411720501,0.6001161587726221,-0.25896674705212114,0.6933333333333334,0.8137254901960784,-0.12039215686274507,0.15625,0.3026315789473684,-0.14638157894736842,0.88956993006993,0.8506071893036016,0.03896274076632844,0.8013553558172111,0.7470776883050749,0.05427766751213614,0.681158715441998,0.7673795350540316,-0.08622081961203354,0.1896524507022626,0.39228565683040145,-0.20263320612813884,0.6602526340072876,0.8233015844341164,-0.16304895042682876,0.768886049755339
8,3,0.35377847462726997,0.6067190082609273,-0.2529405336336573,0.7681159420289855,0.8047619047619048,-0.03664596273291931,0.18867924528301888,0.35294117647058826,-0.16426193118756938,0.790929130487954,0.8081633766936385,-0.017234246205684478,0.7983662110193961,0.7419965489403256,0.05636966207907046,0.6730908680342494,0.7610021030711924,-0.08791123503694298,0.18923680971992546,0.3924794149024945,-0.20324260518256904,0.6978089695006446,0.8394834297403676,-0.14167446023972297,0.7644930145881923
9,3,0.35375942907421065,0.5975882048291654,-0.24382877575495476,0.72,0.7843137254901961,-0.0643137254901961,0.14201183431952663,0.2517482517482518,-0.10973641742872514,0.7623160604608373,0.8660535621998134,-0.10373750173897611,0.796751859135294,0.7482151139729994,0.04853674516229456,0.6679942015012802,0.7705179059162524,-0.10252370441497216,0.19046882134947685,0.39312255715452527,-0.20265373580504842,0.6960122794968475,0.8165733551748129,-0.12056107567796537,0.7678725362418255
10,3,0.353063021505797,0.5999820241626748,-0.24691900265687777,0.6987951807228916,0.7908163265306123,-0.0920211458077207,0.1509433962264151,0.2679738562091503,-0.11703045998273523,0.7676627236109994,0.8442173259911051,-0.0765546023801057,0.798435348698444,0.7461162377703763,0.052319110928067736,0.6717321219463773,0.7676982324896882,-0.09596611054331083,0.1900574127691513,0.3928518110108738,-0.2027943982417225,0.6939883540369971,0.8233179853086352,-0.1293296312716381,0.7666941052727856
11,3,0.3511243254310746,0.5926149859725507,-0.2414906605414761,0.7,0.8148148148148148,-0.11481481481481481,0.1464968152866242,0.2709677419354839,-0.1244709266488597,0.7601929622746231,0.8825022776447067,-0.1223093153700836,0.7984061406560267,0.7513385483576529,0.04706759229837376,0.667986856095775,0.7737402357735863,-0.10575337967781129,0.19023785529630385,0.3933582159950632,-0.20312036069875936,0.6884171616141873,0.8077228781442223,-0.11930571653003497,0.770237972744318
12,3,0.3455483918316532,0.6009602698693565,-0.25541187803770327,0.7325581395348837,0.7979274611398963,-0.06536932160501263,0.20118343195266272,0.3776223776223776,-0.17643894566971488,0.8123176509125998,0.8400209256784205,-0.027703274765820685,0.8004540764803899,0.7480095737676016,0.05244450271278833,0.6787016615834374,0.7686480774557511,-0.08994641587231378,0.18901465003221993,0.3931281569283436,-0.20411350689612365,0.6729830892656472,0.8251897415881044,-0.15220665232245723,0.7690503955732382
13,3,0.3455570139776423,0.6141927105100221,-0.2686356965323798,0.7294117647058823,0.8556701030927835,-0.12625833838690115,0.1165644171779141,0.48322147651006714,-0.36665705933215303,0.8653308231289442,0.7830270991620745,0.08230372396686969,0.7971338724148015,0.740877699736724,0.056256172678077476,0.6753069889373445,0.7582501776100475,-0.082943188672703,0.18950068969653194,0.3936806635064186,-0.20417997380988667,0.6681157251447033,0.8528032751208177,-0.18468754997611436,0.7638216261947226
14,3,0.34201607833309344,0.5905334103662541,-0.24851733203316062,0.7640449438202247,0.7631578947368421,0.0008870490833825517,0.16774193548387098,0.4012738853503185,-0.2335319498664475,0.8402373043623044,0.8818001323150824,-0.04156282795277799,0.8028585418659503,0.7514429588203931,0.051415583045557156,0.6825293376583945,0.7744447386851995,-0.09191540102680495,0.18995449509110435,0.3921910057325098,-0.20223651064140546,0.665977564962971,0.804695204124285,-0.13871763916131397,0.7722698586911785
15,3,0.33666342739021,0.5895450909020782,-0.2528816635118682,0.7027027027027027,0.7804878048780488,-0.07778510217534607,0.17647058823529413,0.33098591549295775,-0.15451532725766362,0.946248419907693,0.8886538782041539,0.05759454170353917,0.8003454299954258,0.7529103840088975,0.04743504598652826,0.6843040849040652,0.7763717049574822,-0.09206762005341695,0.18906499933951823,0.3932632030252675,-0.20419820368574929,0.6427893333879592,0.8025809191203154,-0.1597915857323562,0.7719308775780858
16,3,0.3528572688887758,0.6055441804175876,-0.25268691152881184,0.6857142857142857,0.8516746411483254,-0.16596035543403964,0.2328767123287671,0.39759036144578314,-0.16471364911701603,0.7835676365407823,0.7985412418192965,-0.014973605278514213,0.7960037943176943,0.7457613007328724,0.05024249358482191,0.6700299484552078,0.7639201840964597,-0.09389023564125187,0.18856158085569652,0.39327965509248575,-0.20471807423678923,0.6930507327649107,0.8353085206925582,-0.14225778792764754,0.7661842045090775
17,3,0.33932032091736375,0.607166207899692,-0.26784588698232825,0.7777777777777778,0.8080808080808081,-0.030303030303030276,0.15432098765432098,0.34,-0.18567901234567905,0.8811753442200017,0.7960046082897564,0.08517073593024527,0.8003841520305974,0.7453780578329636,0.055006094197633804,0.6825366848328027,0.7631043587696535,-0.08056767393685083,0.18930816831094224,0.3926170352963202,-0.20330886698537795,0.6566558896502257,0.8381998729517296,-0.1815439833015039,0.7675369849544976
18,3,0.3504841606137531,0.6006643964882796,-0.25018023587452654,0.6301369863013698,0.8203883495145631,-0.19025136321319325,0.1656441717791411,0.33557046979865773,-0.16992629801951664,0.7804876752460024,0.8256480319138431,-0.045160356667840684,0.7948570386787136,0.7464927179679661,0.04836432071074748,0.6684855901489309,0.7667168543848104,-0.09823126423587947,0.1851856253429511,0.39111256784256304,-0.20592694249961194,0.6966347514176301,0.8266968963641522,-0.13006214494652213,0.7660252892486394
19,3,0.3506073456670894,0.5989905594708651,-0.2483832138037757,0.6710526315789473,0.7931034482758621,-0.12205081669691475,0.16568047337278108,0.27972027972027974,-0.11403980634749866,0.7688919081166022,0.835835145654792,-0.06694323753818976,0.7953039397423709,0.7489522470124881,0.04635169272988282,0.667247361598894,0.7693313015905965,-0.10208393999170251,0.19004907187306058,0.392925372245712,-0.20287630037265142,0.6863653971286139,0.8227466827448422,-0.1363812856162283,0.767702188228838
20,3,0.008907848718721424,0.007193972834228173,0.013511537955718335,0.04821986742945236,0.02610953287149599,0.05214080484781595,0.028306760228086238,0.07066416769977062,0.07243386178412871,0.33776425497869483,0.03553690820328405,0.35100021330980824,0.0025277444234566016,0.0034180194368187773,0.004052487640390124,0.00994329944340225,0.00542454496351032,0.012559765404441096,0.0017170811968905176,0.0006197591283279272,0.001531650131003618,0.026708007807108643,0.01495278042107757,0.03510937820072868,0.0023384785648573945
0,2,0.2937451141992698,0.6515176803175785,-0.3577725661183087,0.5125,0.8743718592964824,-0.36187185929648247,0.10759493670886076,0.4025974025974026,-0.29500246588854184,3.0207875185816357,0.5784386980629109,2.442348820518725,0.7706361785477691,0.7265500244743559,0.04408615407341321,0.6800258274021717,0.7308030164807588,-0.05077718907858719,0.15204802694975245,0.39259513472632657,-0.24054710777657412,0.5970227814643636,0.9294006021284634,-0.3323778206640998,0.7443822312159876
1,2,0.3627387861354771,0.6400445418557287,-0.27730575572025157,0.7638888888888888,0.8405797101449275,-0.07669082125603865,0.18,0.41975308641975306,-0.23975308641975307,0.7364004484165775,0.6490990716685489,0.08730137674802863,0.7695828639385678,0.7311816334135438,0.03840123052502398,0.6298670942222385,0.7403161795745538,-0.11044908535231523,0.17340613071250444,0.39396002065760777,-0.22055388994510333,0.7597791408819077,0.9048993993169884,-0.1451202584350807,0.7467533840947546
2,2,0.3412347411369569,0.6538682920936417,-0.3126335509566848,0.5675675675675675,0.8536585365853658,-0.2860909690177983,0.14124293785310735,0.4444444444444444,-0.30320150659133704,0.926159987311973,0.5810060872149027,0.34515390009707037,0.7834587579037346,0.7297887682787805,0.05366998962495417,0.6541586423666352,0.7336638578454661,-0.07950521547883083,0.16858374528929362,0.3924706132825089,-0.22388686799321525,0.7016443322255411,0.9335311922262572,-0.23188686000071612,0.7513207687382815
3,2,0.3468113943630603,0.6496569814031512,-0.3028455870400909,0.7887323943661971,0.8413461538461539,-0.05261375947995672,0.17218543046357615,0.422360248447205,-0.25017481798362884,0.8265379799022856,0.6318366024024036,0.19470137749988203,0.784818783726249,0.7262346797234958,0.05858410400275327,0.6538786204802194,0.734110693736961,-0.08023207325674164,0.1798911966072063,0.39320128886477623,-0.21331009225756994,0.7033534563411541,0.9264454311830299,-0.22309197484187582,0.7496278639045136
4,2,0.3156516365962382,0.6484220276650822,-0.332770391068844,0.6666666666666666,0.7671957671957672,-0.10052910052910058,0.09146341463414634,0.3310810810810811,-0.23961766644693475,1.2477193362193362,0.6029082463590354,0.6448110898603008,0.7860245543164597,0.7255057493730074,0.0605188049434523,0.6707863295489986,0.7318959965217682,-0.06110966697276954,0.16904832829391866,0.3930221011542696,-0.22397377286035094,0.6241842070597712,0.9243632176459062,-0.30017901058613505,0.7499625577354003
5,2,0.35737915084425864,0.6304254854446849,-0.27304633460042627,0.7439024390243902,0.8375634517766497,-0.09366101275225946,0.1927710843373494,0.4863013698630137,-0.2935302855256643,0.7603858365998969,0.6888332048781194,0.0715526317217775,0.772258976557919,0.7363346036369817,0.03592437292093731,0.6322833837250014,0.7475868960391916,-0.11530351231419023,0.16942206156216086,0.3930139375181724,-0.22359187595601152,0.7502564570701019,0.8863160435811277,-0.1360595865110258,0.7508025792289751
6,2,0.3243125197197365,0.6264885869009295,-0.30217606718119294,0.6268656716417911,0.8113207547169812,-0.1844550830751901,0.17006802721088435,0.36363636363636365,-0.1935683364254793,1.442742479423514,0.6909193130069778,0.7518231664165361,0.7891434658445944,0.7346810980537388,0.05446236779085556,0.6813979858465189,0.746896205928893,-0.06549822008237416,0.17559941507329047,0.39497011961789996,-0.2193707045446095,0.6302378960524726,0.8803194600499642,-0.2500815639974916,0.7565563977683267
7,2,0.3043324470654377,0.6256690350728105,-0.32133658800737275,0.4,0.780373831775701,-0.38037383177570094,0.10759493670886076,0.34415584415584416,-0.23656090744698338,1.2350848715554599,0.7059216435282633,0.5291632280271966,0.7614152091237101,0.73984679356336,0.02156841556035005,0.6294118817946874,0.7520574059241867,-0.12264552412949925,0.11630974075297444,0.39334989152631106,-0.2770401507733366,0.7015375309854294,0.8772775316039916,-0.1757400006185622,0.7484440023780125
8,2,0.3221156439290166,0.6293395169372789,-0.30722387300826226,0.5072463768115942,0.7952380952380952,-0.28799171842650095,0.058823529411764705,0.29559748427672955,-0.23677395486496483,1.2425306954182265,0.7162929938734124,0.5262377015448141,0.7874251325429895,0.7384639111469475,0.048961221396041976,0.6756565143425657,0.7508992795186451,-0.07524276517607942,0.16833593372319244,0.39337884453338384,-0.2250429108101914,0.644805094161053,0.8850850088878628,-0.24027991472680976,0.7577394018383866
9,2,0.33247687994758923,0.6248876857260834,-0.2924108057784942,0.24,0.803921568627451,-0.563921568627451,0.15492957746478872,0.22941176470588234,-0.07448218724109362,0.9453521703521703,0.7093274134316524,0.23602475692051794,0.7662817044320341,0.7343249931126543,0.03195671131937983,0.622812185943027,0.7480330448448238,-0.1252208589017968,0.15369968456680552,0.3937401215313424,-0.2400404369645369,0.7134795304015048,0.8775575094939552,-0.16407797909245037,0.7475931197695157
10,2,0.34683577567377566,0.6289707852465409,-0.28213500957276527,0.7441860465116279,0.7979274611398963,-0.053741414628268425,0.22424242424242424,0.3197278911564626,-0.09548546691403836,0.8890311377811377,0.6761012059395562,0.2129299318415815,0.7847252076048784,0.7394519370690172,0.045273270535861165,0.6599250343775249,0.7492996417780168,-0.08937460740049186,0.17041651261046728,0.39353889561531674,-0.22312238300484946,0.711838644998355,0.8844721129796913,-0.17263346798133627,0.7575664814560753
11,2,0.2934332866792929,0.644070998068033,-0.3506377113887401,0.8307692307692308,0.7710280373831776,0.059741193386053215,0.13953488372093023,0.2714285714285714,-0.13189368770764118,3.060264194825664,0.6238846496409198,2.436379545184744,0.7694134985602117,0.7279392476557922,0.041474250904419474,0.6703167884654786,0.7344694669874349,-0.06415267852195627,0.13736837489127046,0.3917255555942405,-0.25435718070297003,0.6201464771975116,0.9160700179391259,-0.2959235407416143,0.7445671559884757
12,2,0.3256693514310357,0.6504990397815236,-0.32482968835048787,0.7777777777777778,0.8309178743961353,-0.0531400966183575,0.16,0.2777777777777778,-0.11777777777777779,0.9554206770241253,0.5916817105941721,0.3637389664299532,0.7670492081097191,0.725919665507087,0.04112954260263213,0.626989824863008,0.7323204452600984,-0.1053306203970904,0.14237397470560037,0.39459075172214114,-0.25221677701654077,0.7094094390071428,0.9260467167413694,-0.21663727773422659,0.7426993300407007
