Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
15,16,0.17518966635895267,0.563564534089535,-0.38837486773058233,0.5,0.7435897435897436,-0.2435897435897436,0.018633540372670808,0.25165562913907286,-0.23302208876640204,inf,1.1145017603595435,inf,0.8058186147154363,0.7479839695556973,0.05783464515973891,0.8995300689225783,0.7853628287918364,0.11416724013074186,0.1886493660773423,0.3919099108881034,-0.20326054481076108,0.15152897711346278,0.7474555595808223,-0.5959265824673595,0.7712572026341062
16,16,0.19530083122815797,0.5604567112847715,-0.3651558800566135,0.5657894736842105,0.7931034482758621,-0.2273139745916516,0.22699386503067484,0.22818791946308725,-0.0011940544324124114,11.85125815470643,1.118032804964301,10.73322534974213,0.7993273033654562,0.7480408561049772,0.05128644726047904,0.8560089117710081,0.7865472049129512,0.06946170685805697,0.1891983175051926,0.39302475265913245,-0.20382643515393986,0.2000379838168147,0.7418386291521146,-0.5418006453352999,0.7690609708693465
17,16,0.17737106592663143,0.561236156412747,-0.3838650904861156,0.5340909090909091,0.8219895287958116,-0.2878986197049025,0.018404907975460124,0.28187919463087246,-0.26347428665541234,20.04,1.1206892184329442,18.919310781567056,0.8095043659362904,0.7488255826385493,0.06067878329774112,0.8943598693281982,0.7866518530384969,0.10770801628970128,0.18907481889154248,0.3929947746288651,-0.20391995573732263,0.15015057158744388,0.7430513502030431,-0.5929007786155993,0.7731276009512051
18,16,0.16008231750147806,0.5543434638649622,-0.3942611463634842,0.4375,0.7185929648241206,-0.2810929648241206,0.020689655172413793,0.25149700598802394,-0.23080735081561016,18.6,1.2007906882795534,17.399209311720448,0.8118089197855312,0.7504491696616725,0.061359750123858636,0.9230770878219936,0.7919371263233506,0.13113996149864304,0.18993909557926572,0.39286450863227906,-0.20292541305301334,0.0977528804064703,0.7290536699240798,-0.6313007895176095,0.7751417661316139
19,16,0.17568608809022226,0.554856145520825,-0.3791700574306027,0.5352112676056338,0.7644230769230769,-0.22921180931744312,0.006666666666666667,0.25308641975308643,-0.24641975308641978,17.42442528735632,1.1854035908297027,16.239021696526617,0.8072458585243437,0.7498240716828197,0.05742178684152399,0.8919583014374602,0.791248078812153,0.10071022262530727,0.18996518713711347,0.392195559599695,-0.20223037246258152,0.14959697596563415,0.730192474313358,-0.5805954983477238,0.7727817601865825
20,16,0.012596551066446872,0.005224978121229185,0.014386967270006707,0.08307409366835596,0.033431486245892164,0.07867104789886654,0.053244167070034376,0.046419944679552,0.07746602943970853,nan,0.05061036706886878,nan,0.0040957663834584246,0.0016571865950680768,0.00437540122585833,0.023338770713142873,0.003960984086234744,0.02388668435331933,0.0,0.0,0.0005414597392166277,0.0,0.0,0.040748340030449894,0.0018816249846378824
0,8,0.17909531799681896,0.5632622548765445,-0.3841669368797255,0.4722222222222222,0.748792270531401,-0.27657004830917875,0.013157894736842105,0.2125,-0.19934210526315788,16.863172043010753,1.1463714841317805,15.716800558878973,0.8064682757853789,0.7480315441876236,0.05843673159775531,0.8929980621098293,0.7862520931176661,0.10674596899216326,0.19048615570630978,0.39356096480432723,-0.20307480909801745,0.14810252467053764,0.7455237438134565,-0.5974212191429189,0.771597327022454
1,8,0.17566068427705467,0.5550316426899076,-0.3793709584128529,0.47368421052631576,0.7783251231527094,-0.30464091262639365,0.012345679012345678,0.30666666666666664,-0.29432098765432096,18.526666666666664,1.180943314191396,17.345723352475268,0.8044833374733391,0.7516615631118407,0.052821774361498375,0.8871866149112618,0.7925471919918203,0.0946394229194415,0.18951984400859076,0.3927633528833853,-0.20324350887479456,0.14746622582857866,0.7300639349238907,-0.582597709095312,0.7731224562125577
2,8,0.15994296663880017,0.5603647344166334,-0.4004217677778332,0.4367816091954023,0.75,-0.3132183908045977,0.03389830508474576,0.26666666666666666,-0.2327683615819209,21.21309523809524,1.1345048859766806,20.078590352118557,0.8126116442974348,0.7487944176185228,0.06381722667891199,0.9226815895140197,0.7876794456411946,0.13500214387282505,0.18929566411563975,0.3925083016012743,-0.20321263748563456,0.09785041987113818,0.7405783155750968,-0.6427278957039586,0.7743037453697352
3,8,0.15983803825698237,0.5556357610984686,-0.3957977228414862,0.47058823529411764,0.7474226804123711,-0.2768344451182535,0.01764705882352941,0.2605633802816901,-0.24291632145816072,inf,1.2124128237987122,inf,0.812506689780923,0.7490890743362048,0.06341761544471824,0.9206374697980662,0.7908753393962142,0.12976213040185192,0.18933367494562853,0.3916011615201833,-0.2022674865745548,0.09806153669128617,0.731348542819602,-0.6332870061283159,0.7744689486440757
4,8,0.15994374242335602,0.5584352694024826,-0.39849152697912654,0.35802469135802467,0.7626262626262627,-0.404601571268238,0.019867549668874173,0.2111801242236025,-0.19131257455472833,16.514285714285712,1.1665394942768244,15.347746220008888,0.8119261323857595,0.7498562386582452,0.06206989372751426,0.9212944951068887,0.7896349182866358,0.13165957682025287,0.19001672754006926,0.39345519233402404,-0.20343846479395478,0.09759268707404599,0.7371628999480104,-0.6395702128739644,0.7749762770384598
