Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
17,5,0.17309999876611254,0.010370969071636503,0.16272902969447603,0.3507692307692308,0.0,0.3507692307692308,0.09185115402731983,0.003005259203606311,0.08884589482371352,3.146465305722571,36.77936507936508,-33.63289977364251,0.7331557099297596,0.88853116484568,-0.1553754549159203,0.627204710679882,0.515925925925926,0.11127878475395603,0.00024390243902439024,0.0023774302620456463,-0.002133527823021256,0.19894735353668574,0.011410386114305655,0.1875369674223801,0.7834631338247301
18,5,0.1716483399096091,0.011352832514578628,0.16029550739503046,0.3333333333333333,0.09032258064516129,0.24301075268817202,0.08333333333333333,0.011278195488721804,0.07205513784461152,3.20244321696045,41.81297619047619,-38.610532973515745,0.7327808328038846,0.8894763410154429,-0.1566955082115583,0.6276283226880441,0.5814710183619478,0.04615730432609633,0.0,0.0011907285704190517,-0.0011907285704190517,0.19733036646955437,0.01269546522355404,0.18463490124600035,0.7835067733579983
19,5,0.17502539540640072,0.010894231480111625,0.1641311639262891,0.3333333333333333,0.05806451612903226,0.2752688172043011,0.09668508287292818,0.00546021840873635,0.09122486446419183,3.1058004484203194,inf,-inf,0.7324534888734557,0.8882614589750844,-0.1558079701016286,0.6244974620131098,0.6059046345811051,0.018592827432004744,0.00023474178403755868,0.002286590234088078,-0.0020518484500505196,0.20114503155018376,0.012031459170201902,0.18911357237998186,0.782895943597854
20,5,0.0036198832214200203,0.002019519485792762,0.0038445675127097177,0.02281296412767522,0.034618105376626476,0.045443378573397364,0.01173656565002979,0.0034120468326132906,0.013492446975662441,0.1196415175478123,nan,nan,0.0007078767902946528,0.0005637564033310492,0.0009296045617540667,0.003371023911339582,0.029361756639670417,0.029604109146334438,0.001251320066978217,0.0007648822145316508,0.001717862212550024,0.004119252049797856,0.0022616043865416042,0.004399936120805021,0.0005041332741403585
0,4,0.17141596003085974,0.010221162907716588,0.16119479712314316,0.35640495867768596,0.030864197530864196,0.32554076114682173,0.11121408711770157,0.0030864197530864196,0.10812766736461515,3.236881819833031,inf,-inf,0.7329150836846494,0.8884009572634503,-0.15548587357880084,0.6285956892163845,0.5790290211109396,0.049566668105444966,0.0027457338627215667,0.0022222222222222222,0.0005235116404993445,0.1966229941018419,0.011234340537285031,0.18538865356455686,0.7832448552739508
1,4,0.16661001137102122,0.008490716203970992,0.15811929516705023,0.3315677966101695,0.010752688172043012,0.3208151084381265,0.09142318567389256,0.0007507507507507507,0.09067243492314181,3.652355461496808,48.39519230769231,-44.7428368461955,0.729961284335546,0.8877827005192611,-0.15782141618371515,0.6233585377922382,0.5167277167277168,0.10663082106452137,0.0,0.0006535947712418301,-0.0006535947712418301,0.19142618433663955,0.009527672428904828,0.18189851190773473,0.7810420865520583
2,4,0.16728355799700348,0.0117065161409564,0.1555770418560471,0.32264736297828334,0.04294478527607362,0.27970257770220974,0.08057755006986493,0.00306044376434583,0.0775171063055191,3.34950814477792,37.449484126984125,-34.0999759822062,0.7333770269797275,0.8898448276931255,-0.15646780071339794,0.6323314458975597,0.6091007511007511,0.023230694796808615,0.0012048192771084338,0.0005714285714285715,0.0006333907056798624,0.19213377532667128,0.01313761548331548,0.1789961598433558,0.7840520058389049
3,4,0.16239270523464117,0.010193231596008809,0.15219947363863234,0.3472367049009385,0.017543859649122806,0.3296928452518157,0.09847434119278779,0.006196746707978312,0.09227759448480947,3.665193463954399,33.88510101010101,-30.21990754614661,0.7317769816708947,0.8884984505436263,-0.15672146887273164,0.6315057063881266,0.527676226821654,0.1038294795664726,0.0007621647321135813,0.0,0.0007621647321135813,0.1866041598500037,0.011514488168862818,0.17508967168114087,0.7825251598181338
4,4,0.17203476997400874,0.006929592619216292,0.16510517735479244,0.36659663865546216,0.02247191011235955,0.3441247285431026,0.11068519405845711,0.000731528895391368,0.10995366516306575,3.1814427886439067,60.43176767676768,-57.25032488812377,0.7321975918129857,0.8876367236134195,-0.15543913180043378,0.6256058649172886,0.45165476190476184,0.1739511030125268,0.001690435324554532,0.001785050782885302,-9.461545833076997e-05,0.1974825837995505,0.007593650698549051,0.18988893310100144,0.7825251883655825
5,4,0.16711842599814372,0.010322235415032447,0.15679619058311128,0.3384301732925586,0.04697986577181208,0.2914503075207465,0.0813844714686623,0.003799392097264438,0.07758507937139787,3.3827911575807645,28.086969696969696,-24.70417853938893,0.7325776228033819,0.8889582911510742,-0.15638066834769226,0.6310447424482107,0.5719588598535966,0.059085882594614114,0.001,0.0017590186069157295,-0.0007590186069157295,0.19194949774193307,0.011427784112358553,0.1805217136295745,0.7831578711977178
6,4,0.16446763134378248,0.011717166703941535,0.15275046463984093,0.3371017471736896,0.044585987261146494,0.29251575991254314,0.08230256898192198,0.005917159763313609,0.07638540921860837,3.6039909943100765,29.19385026737968,-25.589859273069603,0.7305611520679172,0.8885347018478379,-0.15797354977992073,0.6277934252634285,0.4813135557253204,0.1464798695381081,0.0,0.0011555111555111555,-0.0011555111555111555,0.18910066396645625,0.0130591681947059,0.17604149577175035,0.7817183660962888
7,4,0.1693185266912463,0.009868457888174281,0.15945006880307203,0.35425531914893615,0.06315789473684211,0.2910974244120941,0.09056603773584905,0.009745127436281859,0.08082091029956719,3.2746897044120002,28.98205905205905,-25.70736934764705,0.733116865635939,0.8884231228235142,-0.15530625718757518,0.6294635861621345,0.5240757575757575,0.10538782858637696,0.0010096448227779277,0.0,0.0010096448227779277,0.19447395634801337,0.01116194327995649,0.1833120130680569,0.7833758785477342
8,4,0.16397350007360834,0.011883536401971413,0.15208996367163694,0.35306122448979593,0.013333333333333334,0.3397278911564626,0.10461245839277224,0.008882309400444115,0.09573014899232812,3.47621964638408,28.317051282051278,-24.840831635667197,0.7312731338187427,0.8891436428383358,-0.1578705090195931,0.6287800275814786,0.555739056019561,0.07304097156191758,0.0015137052728293604,0.0,0.0015137052728293604,0.1882535150772084,0.013436490909608158,0.17481702416760023,0.7824161133219525
9,4,0.16056091504702724,0.008399399737547674,0.15216151530947958,0.3219461697722567,0.07926829268292683,0.24267787708932986,0.0826251180358829,0.004491017964071856,0.07813410007181106,3.6256285878183916,41.921630036630035,-38.296001448811644,0.7291875090222812,0.8877353242257463,-0.15854781520346506,0.6225996311602894,0.5063864929883236,0.11621313817196577,0.0010347168727396169,0.002300014428973379,-0.001265297556233762,0.1845606141409999,0.009147122291257182,0.1754134918497427,0.7804751294626799
10,4,0.17547541616844406,0.007723375165554008,0.16775204100289004,0.2998976458546571,0.05228758169934641,0.2476100641553107,0.09660938225731537,0.005380476556495004,0.09122890570082037,3.0798193942101797,42.60281746031747,-39.52299806610729,0.7314522628377774,0.887748846191743,-0.15629658335396557,0.6207983497794874,0.46119047619047615,0.1596078735890113,0.0009541426747991233,0.0011299435028248588,-0.00017580082802573548,0.20159637439414477,0.008565760755560725,0.19303061363858404,0.7820670065716226
11,4,0.17049287130363988,0.010647798893288898,0.15984507241035098,0.3480492813141684,0.10256410256410256,0.24548517875006584,0.10024096385542168,0.00870195794053662,0.09153900591488506,3.241037615027897,inf,-inf,0.7329211409297735,0.8880794225330044,-0.15515828160323097,0.6285832369479355,0.5554581807081806,0.07312505623975485,0.0002525252525252525,0.0022393531763967656,-0.001986827923871513,0.1958958170574738,0.011732319838664348,0.18416349721880945,0.7831795625008326
12,4,0.16123098213144768,0.012253262239045512,0.14897771989240216,0.3398357289527721,0.04487179487179487,0.2949639340809772,0.10054844606946983,0.004739336492890996,0.09580910957657884,3.701715028558997,26.33071678321678,-22.629001754657782,0.7308580721713527,0.8889802915463869,-0.15812221937503423,0.6313291324034037,0.5211019893597026,0.11022714304370107,0.0009588610563842761,0.0,0.0009588610563842761,0.18516181074665206,0.013872686093161751,0.1712891246534903,0.782023509775598
13,4,0.1666108985778949,0.010556903616095629,0.15605399496179928,0.34183673469387754,0.06,0.28183673469387754,0.08092759110269758,0.006711409395973154,0.07421618170672442,3.387339473316261,38.52272727272728,-35.13538779941102,0.7327606687889413,0.8881751060301788,-0.1554144372412375,0.6315992809286122,0.5322275985663083,0.09937168236230387,0.001483515738939198,0.0006711409395973154,0.0008123747993418825,0.19128140200010976,0.011844406688760528,0.17943699531134924,0.7830924594768967
14,4,0.1733356846768985,0.010829214630773092,0.1625064700461254,0.3559498956158664,0.05813953488372093,0.29781036073214545,0.11408450704225352,0.005287009063444109,0.10879749797880942,3.166971194533643,37.351796536796535,-34.18482534226289,0.7319206410824098,0.8888365588355619,-0.15691591775315206,0.6246427303378036,0.49562877730396904,0.12901395303383456,0.0007260431476523386,0.000588235294117647,0.0001378078535346916,0.1991375366198854,0.012149811631269582,0.18698772498861582,0.7827868162172347
15,4,0.1719928932602293,0.011992367443975282,0.160000525816254,0.3550420168067227,0.07865168539325842,0.27639033141346425,0.09765085214187011,0.006235385814497272,0.09141546632737284,3.2045848627029003,27.23607503607504,-24.031490173372138,0.7332209439662953,0.8888606391861338,-0.15563969521983845,0.6287839501237524,0.540683379234196,0.08810057088955647,0.0007240695201777208,0.0005988023952095808,0.00012526712496813998,0.197607220097875,0.013481684928162171,0.18412553516971283,0.7836593737451018
16,4,0.17426664279714496,0.009986069487101516,0.16428057331004345,0.35233160621761656,0.09090909090909091,0.26142251530852567,0.09137055837563451,0.005439005439005439,0.08593155293662907,3.123538022866905,30.011868686868688,-26.88833066400178,0.729475997257631,0.88937109316973,-0.15989509591209894,0.6159775221260402,0.5702362854536767,0.04574123667236352,0.0014777094372109948,0.0,0.0014777094372109948,0.20008271715661458,0.011273461917318458,0.18880925523929612,0.7812385215466626
17,4,0.16563247975195533,0.0060263951178430985,0.15960608463411224,0.3533678756476684,0.048484848484848485,0.30488302716281995,0.0879222582137899,0.0030935808197989174,0.08482867739399098,3.5041374534844594,76.68690476190476,-73.1827673084203,0.7318351352524755,0.8884393223038863,-0.15660418705141088,0.6290606646753565,0.5754010695187166,0.05365959515663987,0.0004938271604938272,0.0,0.0004938271604938272,0.1903198807840507,0.006794081152583839,0.18352579963146687,0.7824817296328227
18,4,0.15583694563148665,0.008222522151856829,0.14761442347962983,0.37136929460580914,0.0963855421686747,0.27498375243713447,0.10752688172043011,0.014448669201520912,0.0930782125189092,3.9936140941941525,73.73068580542267,-69.73707171122851,0.7270435192038427,0.8885283636710056,-0.16148484446716294,0.6198905880675468,0.5618360805860806,0.05805450748146623,0.001938394314812011,0.0,0.001938394314812011,0.17882792696667177,0.009299456891576288,0.16952847007509547,0.7793627210286216
19,4,0.1692866205045831,0.009656014995189173,0.15963060550939392,0.3350622406639004,0.0,0.3350622406639004,0.08806818181818182,0.0,0.08806818181818182,3.272893714505982,inf,-inf,0.7327413191380013,0.8889963374862575,-0.15625501834825617,0.6288030794240467,0.45450187969924816,0.17430119972479852,0.004129198634149129,0.0012345679012345679,0.002894630732914561,0.19400060536206626,0.010771687683653594,0.18322891767841265,0.7833322437723741
20,4,0.00495694557499369,0.0017075715955451659,0.005279497679064576,0.016235482136043155,0.028538060798424098,0.030539568467467252,0.010611053603124927,0.0033134446340873083,0.010442936426179912,0.23364146388433737,nan,nan,0.0016002451091783067,0.0005734592607944694,0.0016099810453621946,0.004365710425881113,0.043312466189223325,0.042673627146860404,0.0009260689544629162,0.0008146454481412931,0.0011420639031471808,0.005680084509767529,0.0019499092251682674,0.006071061627828279,0.001129983993941268
0,3,0.11754855802043929,0.005872142243160439,0.11167641577727885,0.14889123548046462,0.03825136612021858,0.11063986936024604,0.035845588235294115,0.005477308294209703,0.030368279941084413,11.720114429909028,87.76900793650793,-76.0488935065989,0.7187292393674156,0.8874618847597935,-0.16873264539237787,0.632858251492794,0.40393130261551313,0.22892694887728082,0.0002652519893899204,0.001141670991177997,-0.0008764190017880764,0.13532597809855001,0.006466788167227811,0.1288591899313222,0.7734082275650359
1,3,0.13442941627452704,0.006696219700962121,0.1277331965735649,0.2393340270551509,0.0,0.2393340270551509,0.04933586337760911,0.0,0.04933586337760911,5.101300172671534,inf,-inf,0.7257976403940869,0.8886328522028458,-0.16283521180875893,0.6403333470152279,0.532070707070707,0.1082626399445209,0.0007377208309066201,0.00111731843575419,-0.00037959760484757,0.15446472614025425,0.00742663970719169,0.14703808643306257,0.7784685055029965
2,3,0.1355618111323958,0.005313243958467019,0.13024856717392877,0.36082474226804123,0.04375,0.3170747422680412,0.09044048734770384,0.005303030303030303,0.08513745704467353,5.096710378162392,59.49738095238096,-54.400670574218566,0.7213257312479773,0.8871832161418615,-0.1658574848938842,0.6168627201929322,0.4253968253968254,0.19146589479610682,0.0,0.0005681818181818182,-0.0005681818181818182,0.15586857561554893,0.005933085506811703,0.14993549010873722,0.7749790128672867
3,3,0.14944308922420085,0.0061718454099990525,0.1432712438142018,0.34351949420442573,0.10497237569060773,0.238547118513818,0.10246856078248719,0.0045906656465187455,0.09787789513596844,11.662657298516255,inf,-inf,0.7283854730378828,0.8880656415278206,-0.15968016848993782,0.6314790258558104,0.41439869281045755,0.21708033304535285,0.0005019018111287437,0.0,0.0005019018111287437,0.17163806246339175,0.0069701432209765875,0.16466791924241517,0.7800388102565273
4,3,0.14778872172079274,0.009813249142745206,0.13797547257804754,0.34169278996865204,0.046242774566473986,0.2954500154021781,0.08979783732957217,0.008289374529012811,0.08150846280055936,4.695731429792099,inf,-inf,0.7274554751497255,0.8884306311349432,-0.16097515598521772,0.6268414496169725,0.5927446018893388,0.03409684772763377,0.0007624671916010499,0.0006493506493506494,0.00011311654225040053,0.16978558485540435,0.010998439485098016,0.15878714537030633,0.7795590513492476
5,3,0.15165441449038855,0.0073396580922536645,0.14431475639813487,0.3312564901349948,0.04790419161676647,0.28335229851822835,0.09448818897637795,0.003088803088803089,0.09139938588757486,4.289262728085298,inf,-inf,0.7257050272102632,0.8872607282755951,-0.1615557010653319,0.6168791185001257,0.380836070060208,0.2360430484399177,0.001224818907835432,0.001205519244734931,1.9299663100500906e-05,0.1740661415233155,0.008135352049069134,0.1659307894742464,0.7779668364288284
6,3,0.14930643966818297,0.011301235846538924,0.13800520382164405,0.33889468196037537,0.0935672514619883,0.24532743049838707,0.0908662900188324,0.006766917293233083,0.08409937272559931,4.383284654320019,37.446699134199136,-33.063414479879114,0.7246788388118892,0.8890004233178441,-0.1643215845059549,0.6168511124036801,0.4913793363499246,0.12547177605375548,0.0007541402091533393,0.002367017038520733,-0.0016128768293673936,0.171612040592529,0.012445382568239708,0.15916665802428928,0.777901500834537
7,3,0.12857808204230195,0.006789210911553023,0.12178887113074893,0.22981366459627328,0.0,0.22981366459627328,0.06094702297233943,0.0,0.06094702297233943,5.315375094434623,inf,-inf,0.719243158535424,0.8887480056325572,-0.1695048470971332,0.6109419019706619,0.48525191183085925,0.12568999013980264,0.0005025157351817831,0.000546448087431694,-4.393235224991088e-05,0.14795159433500626,0.0075911795585085675,0.1403604147764977,0.7741062935705437
8,3,0.12617232938423098,0.009293365600634571,0.11687896378359641,0.34670781893004116,0.0379746835443038,0.3087331353857374,0.07833883907503539,0.003745318352059925,0.07459352072297547,5.588600889941715,52.26261904761905,-46.67401815767733,0.7180860723137549,0.8867675133528621,-0.1686814410391072,0.6106044089652027,0.49429590017825314,0.1163085087869496,0.0,0.0,0.0,0.14506050156811287,0.010474503257756847,0.13458599831035603,0.7726671976492127
9,3,0.1441959682166831,0.009161946165441682,0.1350340220512414,0.13836477987421383,0.0625,0.07586477987421383,0.051220679751077074,0.006593406593406593,0.04462727315767048,4.655903857196728,51.85333333333333,-47.197429476136605,0.7262638389919587,0.8863041546231389,-0.16004031563118026,0.6227942560141171,0.38638626079802557,0.23640799521609152,0.0,0.0016759776536312849,-0.0016759776536312849,0.16580908150908966,0.010174781881658806,0.15563429962743086,0.7781190704570067
10,3,0.14152352413744196,0.008714821137998856,0.1328087029994431,0.3193717277486911,0.04,0.2793717277486911,0.08863743517208864,0.0015003750937734434,0.08713706007831519,4.696974940418712,inf,-inf,0.7244152246171044,0.8887934898561634,-0.16437826523905896,0.6222003855302599,0.5214222975092541,0.10077808802100585,0.0010369527379836658,0.001172409078479628,-0.00013545634049596232,0.16266144853259243,0.009714237196497806,0.15294721133609462,0.7776833174419202
11,3,0.14276170898331786,0.0036172515246401396,0.1391444574586777,0.31262939958592134,0.0,0.31262939958592134,0.0887546468401487,0.0,0.0887546468401487,5.144994761428597,inf,-inf,0.7258943516012475,0.8878046328128303,-0.1619102812115828,0.6317354489308369,0.4712121212121212,0.1605233277187157,0.0,0.0,0.0,0.1640780645948627,0.004095524719767098,0.15998253987509561,0.7783811931311032
12,3,0.12258555757407866,0.010691022947950771,0.11189453462612789,0.32987551867219916,0.1144578313253012,0.21541768734689798,0.09836829836829837,0.025210084033613446,0.07315821433468492,6.717377195322456,inf,-inf,0.7203259934063226,0.8863489895689247,-0.16602299616260208,0.6175103234346457,0.5244871794871794,0.09302314394746636,0.00024213075060532688,0.0011518601880047663,-0.0009097294373994393,0.14078365086686667,0.011897146531588614,0.12888650433527807,0.7741281085792696
13,3,0.1242521961953508,0.010568010587253596,0.1136841856080972,0.12461695607763024,0.039735099337748346,0.08488185673988188,0.037621922898281465,0.003843197540353574,0.03377872535792789,5.741443329935113,30.945324675324677,-25.203881345389565,0.7189201114194187,0.8887211154035045,-0.16980100398408582,0.6141616277544338,0.5319004606504606,0.08226116710397324,0.0007250221043324491,0.0022855392156862745,-0.0015605171113538254,0.1426533972299069,0.011656720894467011,0.13099667633543988,0.7738879531669589
14,3,0.12998765028027456,0.007926273241613515,0.12206137703866105,0.13499480789200416,0.0658682634730539,0.06912654441895026,0.038372630605640314,0.008520526723470178,0.029852103882170133,5.826190812829812,inf,-inf,0.724881186722788,0.8888304606679285,-0.16394927394514047,0.6354185667957496,0.5280380485527545,0.1073805182429951,0.000527763272410792,0.001154037473055878,-0.000626274200645086,0.1493728195136355,0.008812904728085798,0.14055991478554972,0.7779446836086259
15,3,0.17622125837336694,0.005967517743389397,0.17025374062997756,0.38662486938349006,0.06358381502890173,0.3230410543545883,0.10420560747663551,0.00380517503805175,0.10040043243858376,3.0286758717461453,inf,-inf,0.7297987343047089,0.8877888996859797,-0.15799016538127086,0.6159377159083268,0.4870467032967033,0.1288910126116235,0.0019337016574585634,0.00122655663915979,0.0007071450182987735,0.2022920946635222,0.006593622409722171,0.19569847225380002,0.7809550025597546
16,3,0.1434813775866528,0.006134845889577442,0.13734653169707536,0.1567622950819672,0.03896103896103896,0.11780125612092825,0.037604456824512536,0.003076923076923077,0.03452753374758946,4.895541641544314,inf,-inf,0.7249546848438103,0.8881798061842918,-0.1632251213404815,0.6267088392097768,0.5435497835497836,0.08315905565999326,0.0004878048780487805,0.0,0.0004878048780487805,0.1648680987904632,0.006941314963100779,0.15792678382736244,0.777770330065602
17,3,0.15646070226885958,0.008480026233695852,0.14798067603516374,0.3220164609053498,0.0759493670886076,0.2460670938167422,0.07122774133083412,0.01818181818181818,0.05304592314901594,4.089114582034672,inf,-inf,0.7246180067500372,0.8873066123360097,-0.16268860558597253,0.6131261581182875,0.5292628205128205,0.08386333760546705,0.0,0.0030387830516987765,-0.0030387830516987765,0.1798234649466786,0.009192175434104452,0.17063128951257417,0.7772690511398996
18,3,0.1435491668986598,0.005436695235240882,0.13811247166341892,0.3417190775681342,0.028409090909090908,0.3133099866590433,0.07674088109900522,0.0014892032762472078,0.075251677822758,13.855325009689256,inf,-inf,0.7256374079608028,0.8883004473314381,-0.1626630393706353,0.6413007131263884,0.6278174603174604,0.013483252808927926,0.0002487562189054726,0.0,0.0002487562189054726,0.16490247449477569,0.006158460695789527,0.15874401379898617,0.7783378390723221
19,3,0.14983798987266758,0.006508991678196243,0.14332899819447134,0.37321063394683024,0.0,0.37321063394683024,0.09166666666666666,0.00231839258114374,0.08934827408552291,4.611802756885213,48.04047619047619,-43.42867343359098,0.7271610305204381,0.887579418505374,-0.1604183879849359,0.6271394111231725,0.4616367842683632,0.16550262685480932,0.0017767103974000525,0.0011661906704746362,0.0006105197269254163,0.1721978182248376,0.0072094206889056585,0.16498839753593195,0.7791011835772237
20,3,0.013454480545611679,0.0020338444224892766,0.013968512752645984,0.088716192430023,0.032639670743500195,0.09065574821813172,0.02344039231469917,0.0060127467239274,0.023377720177616655,2.7964856278232926,nan,nan,0.0033660472378141564,0.0008113760274775378,0.003340400464638933,0.009332956248419953,0.06411411697424693,0.06270616657861736,0.0005489175184361923,0.0008327873602059913,0.0009266564163857596,0.015403633395504691,0.0022337513196770036,0.015985122064769253,0.002328371995450735
0,2,0.09168201778741704,0.006085928520767524,0.08559608926664952,0.31908237747653806,0.011695906432748537,0.3073864710437895,0.07750117426021606,0.0015094339622641509,0.07599174029795192,43.66892536854145,inf,-inf,0.7122649835856795,0.8877018741481916,-0.1754368905625121,0.6317391536094168,0.4392857142857142,0.19245343932370257,0.0012351790734629019,0.0,0.0012351790734629019,0.1051706053810759,0.006874888959420057,0.09829571642165584,0.7690683587691101
1,2,0.10346463159246493,0.0033797212262080636,0.10008491036625686,0.34938524590163933,0.0,0.34938524590163933,0.09648711943793911,0.0,0.09648711943793911,7.50872259320104,inf,-inf,0.7110264521709497,0.8874801482100965,-0.17645369603914673,0.6052947620347859,0.37,0.23529476203478594,0.004910971505376034,0.002286909079029044,0.0026240624263469898,0.11824186008991253,0.0034870838043410167,0.11475477628557151,0.7681741099381282
2,2,0.0747135906058011,0.0035748235002679473,0.07113876710553316,0.13987473903966596,0.03488372093023256,0.1049910181094334,0.05004633920296571,0.0023148148148148147,0.0477315243881509,22.421720623451925,inf,-inf,0.7026334714244252,0.8875467162356806,-0.18491324481125537,0.5944851119089931,0.3588095238095238,0.2356755880994693,0.004096681267988414,0.0,0.004096681267988414,0.08540605241432384,0.004017501094713861,0.08138855131960998,0.7625683711396711
3,2,0.06653630776966749,0.007321325888106437,0.059214981881561046,0.04479166666666667,0.029411764705882353,0.015379901960784315,0.016582220175034548,0.004676539360872954,0.011905680814161594,29.106084761277128,inf,-inf,0.6981834554968293,0.8869681920242398,-0.18878473652741057,0.5688639720914566,0.4990397102897103,0.06982426180174628,0.00048789173789173785,0.0017597911959360928,-0.001271899458044355,0.07638713117595672,0.008031828388927464,0.06835530278702925,0.7593185343359197
4,2,0.07815293498225614,0.009149966918917321,0.06900296806333882,0.14953271028037382,0.041916167664670656,0.10761654261570316,0.05459770114942529,0.01903367496339678,0.03556402618602851,9.522654878071908,inf,-inf,0.7033826206509661,0.8839797513886024,-0.18059713073763628,0.5843265191147757,0.35675266175266174,0.227573857362114,0.002788882812721042,0.0006756756756756757,0.002113207137045366,0.08948400691469181,0.010244538944827892,0.07923946796986392,0.7619139779727886
5,2,0.06345548782912529,0.0017541178675568412,0.06170136996156845,0.12801678908709338,0.011299435028248588,0.11671735405884479,0.036898645492760396,0.0007616146230007616,0.03613703086975963,14.255035112760202,inf,-inf,0.7003981827378779,0.8874522147423252,-0.18705403200444726,0.5733580302742654,0.22222222222222224,0.35113580805204314,0.0020619326347835433,0.0,0.0020619326347835433,0.07270624898693234,0.0019743536602524633,0.07073189532667988,0.7609544839477695
6,2,0.07512503474698803,0.004794420018014866,0.07033061472897317,0.12604166666666666,0.029411764705882353,0.0966299019607843,0.04066543438077634,0.005426356589147287,0.035239077791629055,24.256701204782367,inf,-inf,0.7058900873226406,0.8874630405381592,-0.18157295321551858,0.5893851061657198,0.29455821955821954,0.2948268866075003,0.00508162828321086,0.0005434782608695652,0.004538150022341294,0.08562664354783553,0.005324543767627076,0.08030209978020846,0.764749405737276
7,2,0.0573776268823112,0.009375188923080374,0.04800243795923082,0.21839080459770116,0.046242774566473986,0.17214803003122717,0.05740037950664137,0.005200594353640416,0.05219978515300095,33.862950211909855,inf,-inf,0.6958744642781597,0.8857751791404749,-0.1899007148623152,0.5455627076848157,0.4909576972734867,0.054605010411329036,0.0007737087930684356,0.0011376858435681967,-0.0003639770504997611,0.06580456777031032,0.010428867931278596,0.055375699839031726,0.7573123861670482
8,2,0.07489834857141156,0.00442559812431943,0.07047275044709213,0.31236897274633124,0.022727272727272728,0.28964170001905853,0.08349056603773584,0.004497751124437781,0.07899281491329807,23.446669861936904,inf,-inf,0.7032607752203694,0.8876798098638924,-0.18441903464352294,0.5878830266746592,0.38093240093240094,0.20695062574225825,0.003783127523924532,0.0011145510835913312,0.002668576440333201,0.08552872754728769,0.0048394853187829386,0.08068924222850475,0.7630050043677598
9,2,0.08075909028903076,0.00641371368391733,0.07434537660511344,0.12564366632337795,0.05660377358490566,0.06903989273847229,0.03529411764705882,0.0015048908954100827,0.03378922675164874,20.40930838010706,59.4775,-39.06819161989294,0.7055060885544593,0.888175763128473,-0.18266967457401373,0.587464218106607,0.4996447996447996,0.08781941846180741,0.0012162408547702762,0.0016853932584269663,-0.00046915240365669013,0.09290423828429287,0.007019598728249988,0.08588463955604288,0.7647058946675269
10,2,0.08162519735857346,0.011701245380403517,0.06992395197816995,0.13650465356773525,0.012269938650306749,0.1242347149174285,0.03837154890032756,0.0,0.03837154890032756,22.94868989121979,inf,-inf,0.7032223673650992,0.8853046399325445,-0.18208227256744525,0.5850689370648878,0.4159944569839622,0.16907448008092563,0.0004967070843848096,0.002350620783360252,-0.0018539136989754424,0.09389351565892898,0.012901298551367768,0.08099221710756122,0.7621977063076539
11,2,0.06270789327729162,0.0037082376047991,0.05899965567249252,0.040498442367601244,0.023952095808383235,0.01654634655921801,0.01665080875356803,0.0073964497041420114,0.009254359049426019,44.802211471407404,inf,-inf,0.6999312146946346,0.8875213806753071,-0.18759016598067246,0.5741695601859406,0.29857142857142854,0.275598131614512,0.001043445896997933,0.0,0.001043445896997933,0.07193073172944985,0.004193335566232625,0.06773739616321722,0.7606707318233636
12,2,0.06894230346646338,0.006280445775207299,0.06266185769125608,0.16632231404958678,0.018518518518518517,0.14780379553106826,0.04823747680890538,0.006933744221879815,0.04130373258702556,24.834129453418278,54.11666666666666,-29.282537213248382,0.7024911030639676,0.8873837493515925,-0.18489264628762492,0.590949526995729,0.48718253968253966,0.10376698731318934,0.001680672268907563,0.0005681818181818182,0.0011124904507257448,0.078888021395111,0.007011955519686394,0.07187606587542461,0.7623285630546531
13,2,0.08941712741628394,0.008765576798421968,0.08065155061786197,0.041666666666666664,0.011764705882352941,0.029901960784313723,0.01731399157697707,0.0015186028853454822,0.01579538869163159,17.52011216896184,inf,-inf,0.7069304110572787,0.8865497589339597,-0.179619347876681,0.5710566752047257,0.48173076923076924,0.08932590597395645,0.0031571269951902745,0.000546448087431694,0.0026106789077585805,0.10244983966057405,0.009819591729658034,0.09263024793091602,0.7651636672813884
14,2,0.08138748913551468,0.0025981545296345646,0.07878933460588011,0.03966597077244259,0.0,0.03966597077244259,0.01681457262961233,0.0030464584920030465,0.013768114137609285,16.63435679133324,inf,-inf,0.7065942987409838,0.8872406757837327,-0.18064637704274888,0.6079678122739258,0.38954545454545453,0.2184223577284713,0.001022107378696526,0.0017594025432281506,-0.0007372951645316247,0.09335311921875983,0.002709864935988046,0.09064325428277178,0.76514183324103
15,2,0.08597094911854522,0.006008112501917285,0.07996283661662794,0.29916317991631797,0.040229885057471264,0.2589332948588467,0.07889822595704948,0.005335365853658537,0.07356286010339094,27.790762581814665,inf,-inf,0.7063866820343386,0.8871403848645392,-0.18075370283020054,0.6190671264091655,0.4841666666666666,0.13490045974249892,0.0020671834625323,0.0011976047904191617,0.0008695786721131383,0.09853834324910332,0.006636872238451987,0.09190147101065134,0.7648806764222814
