Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
17,5,0.23001885157175356,0.08657585796977108,0.14344299360198248,0.45435466946484787,0.4519774011299435,0.00237726833490437,0.13399621212121213,0.04843517138599106,0.08556104073522107,1.9402141394716867,1.6816958640520396,0.2585182754196471,0.7341933520426736,0.8947349697403275,-0.16054161769765396,0.5992370233930263,0.5423837849569837,0.05685323843604262,0.0004962184098874746,0.001141670991177997,-0.0006454525812905223,0.2643959124655045,0.0976699240946344,0.16672598837087008,0.7861677096001264
18,5,0.23750700330103988,0.08661982443280498,0.15088717886823488,0.46439957492029754,0.43915343915343913,0.025246135766858413,0.15162966461974492,0.04786836200448766,0.10376130261525726,1.772628750674885,1.6744565050412603,0.0981722456336247,0.7351784539650768,0.8959479581700662,-0.16076950420498948,0.5968969707501968,0.5477502538745469,0.049146716875649865,0.0004994699756812372,0.000628930817610063,-0.00012946084192882578,0.2729630283555585,0.09782701650084351,0.175136011854715,0.7872362691529591
19,5,0.2376511458553321,0.0824398431688546,0.15521130268647748,0.4492307692307692,0.49032258064516127,-0.041091811414392054,0.1343910405972935,0.04576659038901602,0.0886244502082775,1.7692711082848487,2.004353485342899,-0.23508237705805013,0.735216242123419,0.8946086815864767,-0.1593924394630577,0.5969297502619666,0.5479396834277982,0.0489900668341684,0.0004796604418167283,0.0006134969325153375,-0.00013383649069860916,0.27313514209630413,0.09304276777214013,0.180092374324164,0.786822021882571
20,5,0.003527699741574282,0.0019164888265146831,0.00430529508571011,0.0259936827815199,0.05158340801000082,0.05730293686809108,0.011935889714281604,0.005637223425326983,0.013126812729409977,0.07554020024852444,0.10526496487771604,0.14075278899900445,0.0005848668116501728,0.0005197449821169308,0.0008607531696221852,0.0010795934133959937,0.0029565875682406916,0.003148587640338423,0.0,0.0,0.0002633856963253896,0.0,0.0,0.004930669750672273,0.00040535688334587756
0,4,0.23293376751337475,0.08362260817987749,0.14931115933349726,0.3611111111111111,0.4873417721518987,-0.12623066104078762,0.08881578947368421,0.042232277526395176,0.04658351194728903,1.888334994679268,1.92028453739695,-0.03194954271768191,0.734645324124935,0.8949705904285101,-0.16032526630357513,0.5990787409778205,0.5469955606731134,0.052083180304707155,0.00047451254109064713,0.0006172839506172839,-0.0001427714095266368,0.26770963237016526,0.09434300446181802,0.17336662790834723,0.7865603797571944
1,4,0.2379591292722497,0.08180773873085798,0.1561513905413917,0.45794392523364486,0.47904191616766467,-0.021097990934019817,0.14597156398104266,0.04092261904761905,0.10504894493342362,1.759887959594468,1.894918278154299,-0.13503031855983094,0.7349433506984611,0.8941991642659562,-0.15925581356749519,0.5961223237507364,0.5421479972419734,0.05397432650876299,0.0005054405054405054,0.0017223979008275582,-0.0012169573953870528,0.2734883885492997,0.09222415726015168,0.181264231289148,0.7864948300570378
2,4,0.23049567093660875,0.08101439791923362,0.14948127301737513,0.33844580777096117,0.4342105263157895,-0.09576471854482832,0.08703878902554399,0.04402985074626865,0.043008938279275336,1.9320481613465492,1.912458466050571,0.019589695295978204,0.7339425475883053,0.8941540599770121,-0.1602115123887068,0.5984958606508993,0.5415238034942972,0.05697205715660214,0.0007512531328320802,0.0,0.0007512531328320802,0.26481113552846536,0.09157138877284288,0.17323974675562248,0.7858405035008689
3,4,0.2382805296145707,0.08140880353535085,0.15687172607921984,0.45867768595041325,0.41975308641975306,0.03892459953066019,0.1375,0.03632148377125193,0.10117851622874807,1.7675761856363592,2.069440632837023,-0.30186444720066374,0.735348674707652,0.8948604807998708,-0.15951180609221882,0.597136033307388,0.5498548786770575,0.047281154630330446,0.0007635621168394449,0.0,0.0007635621168394449,0.27379805825354864,0.09197078703848789,0.18182727121506076,0.7869965134049303
4,4,0.23792286986478692,0.08554136593324066,0.15238150393154626,0.4551214361140444,0.41530054644808745,0.03982088966595693,0.1390853371051391,0.03375843960990248,0.10532689749523662,1.764223402894966,1.728197506229879,0.03602589666508682,0.7349893708355679,0.8955823582280132,-0.16059298739244532,0.5963794037299602,0.5457505269843487,0.05062887674561156,0.00048603318962971707,0.0005494505494505495,-6.341735982083238e-05,0.27342256844323487,0.0966086438930375,0.17681392455019737,0.7869746983962043
5,4,0.2377162027680592,0.08036528732958345,0.15735091543847574,0.4553014553014553,0.4583333333333333,-0.003031878031877988,0.14040932889100427,0.04065040650406504,0.09975892238693923,1.7692069963885508,2.0055102603422688,-0.23630326395371792,0.7354960115431489,0.8952331065080182,-0.15973709496486932,0.597595372423899,0.5499270279719607,0.04766834445193835,0.000494457099468489,0.0012020792722547107,-0.0007076221727862217,0.27321060497126154,0.09066256802702131,0.1825480369442402,0.7872364118902027
6,4,0.2318911044648352,0.07351300216218579,0.15837810230264943,0.47528916929547843,0.4134078212290503,0.06188134806642814,0.1524163568773234,0.04992319508448541,0.102493161792838,1.9010120565579356,2.5092419429524813,-0.6082298863945457,0.7341353681438352,0.8924822104736391,-0.1583468423298039,0.598060725266919,0.539075281114983,0.05898544415193596,0.0009453640416815196,0.0005714285714285715,0.00037393547025294817,0.2664796850492387,0.08299784475395008,0.1834818402952886,0.7853823883176227
7,4,0.23738509696676627,0.08033204810520463,0.15705304886156163,0.4552008238928939,0.2138364779874214,0.2413643459054725,0.12627669452181986,0.023076923076923078,0.10319977144489678,1.77086420403625,2.0065674123610235,-0.23570320832477365,0.7347321987014106,0.8950471473731862,-0.16031494867177565,0.5960553787849096,0.5470286659472532,0.04902671283765636,0.0005025157351817831,0.0,0.0005025157351817831,0.27282414363399893,0.0908416305224658,0.18198251311153313,0.786647577939293
8,4,0.23180632433805387,0.08439682426836226,0.1474095000696916,0.34022750775594623,0.44785276073619634,-0.10762525298025011,0.09390746678882272,0.042486231313926044,0.05142123547489668,1.8871270687430683,1.754432901251588,0.13269416749148033,0.7331993753704534,0.8940228777102446,-0.16082350233979115,0.5956919787335202,0.5395905776661057,0.05610140106741446,0.0005029660482140603,0.0018442778156479585,-0.001341311767433898,0.2664595256871554,0.0951231399616483,0.17133638572550713,0.7852951948934324
9,4,0.22868890970512118,0.08190355580601918,0.146785353899102,0.3635427394438723,0.4591194968553459,-0.09557675741147365,0.08960074280408542,0.04846153846153846,0.04113920434254696,1.9437056131020511,2.0005708342135233,-0.056865221111472186,0.7343450232608297,0.8945352253091455,-0.1601902020483158,0.5999056995540608,0.5454693929533684,0.05443630660069243,0.0005153340054120019,0.0,0.0005153340054120019,0.26281048129507845,0.09258182531432187,0.1702286559807566,0.7861895436404848
10,4,0.23787581116910766,0.07920404752971873,0.15867176363938895,0.48472075869336145,0.3701657458563536,0.11455501283700786,0.14484035168903286,0.04563031709203403,0.09921003459699884,1.7686298601346142,2.365423746574751,-0.596793886440137,0.735131936624912,0.8932178269062853,-0.1580858902813732,0.5969411758478179,0.5447936954823009,0.052147480365516974,0.000999424000996966,0.0005617977528089887,0.0004376262481879773,0.2732899410371386,0.08957776499092993,0.18371217604620868,0.7863421440275882
11,4,0.23090276854875635,0.08009516866913433,0.15080759987962203,0.4553941908713693,0.41566265060240964,0.03973154026895964,0.1588613406795225,0.0438871473354232,0.1149741933440993,1.9026191115063955,2.03323722594807,-0.1306181144416747,0.7349095235066831,0.8947157237315647,-0.15980620022488157,0.5998737269673955,0.5474829576404014,0.05239076932699405,0.0004750701038722163,0.0018959318826868496,-0.0014208617788146333,0.26545081292220585,0.09027816550772053,0.17517264741448532,0.7866036338999051
12,4,0.230554289355289,0.07871152350876706,0.15184276584652193,0.3567787971457696,0.4563758389261745,-0.0995970417804049,0.09842883548983364,0.04961240310077519,0.048816432389058445,1.9008980622784635,2.1340910354668843,-0.2331929731884208,0.7343006958177283,0.8951559837932219,-0.16085528797549364,0.5984124156451993,0.5506795981437171,0.04773281750148217,0.0007174224596506777,0.0,0.0007174224596506777,0.26491990310998165,0.08902191487377645,0.1758979882362052,0.7863856979185103
13,4,0.2317887932790827,0.08177617452002686,0.15001261875905583,0.45841784989858014,0.4583333333333333,8.451656524682827e-05,0.15690866510538642,0.04094010614101592,0.1159685589643705,1.8928362360628737,1.9116637616454526,-0.01882752558257894,0.7340550979001419,0.8936068511398627,-0.15955175323972082,0.5978342248947967,0.5351261566977813,0.06270806819701535,0.00047964113181504493,0.001282051282051282,-0.0008024101502362371,0.26641489850623534,0.0923006821111709,0.17411421639506444,0.7857095230482585
14,4,0.23646825278892508,0.08387974702665868,0.1525885057622664,0.47150259067357514,0.44242424242424244,0.029078348249332697,0.14432989690721648,0.051515151515151514,0.09281474539206497,1.785053076552422,1.8712939631911403,-0.08624088663871832,0.7353711724034555,0.8945324850217796,-0.1591613126183241,0.5976265828682562,0.5459506201254519,0.05167596274280428,0.000744825121898379,0.0,0.000744825121898379,0.27175079263785296,0.0948850956747141,0.17686569696313886,0.7869091962751289
15,4,0.2245838554989909,0.08688287086015686,0.13770098463883404,0.32644628099173556,0.3950617283950617,-0.06861544740332615,0.09323237103644108,0.03877703206562267,0.05445533897081841,2.0744379098286636,1.6912143845989909,0.38322352522967273,0.7335241311948235,0.8958143616481781,-0.16229023045335456,0.601065680747255,0.5497871835065924,0.05127849724066258,0.001244490536686544,0.0005681818181818182,0.0006763087185047258,0.2579506460467719,0.09810608093844211,0.1598445651083298,0.7860584965771609
16,4,0.2303183854892703,0.08116433666987569,0.14915404881939462,0.3333333333333333,0.3352941176470588,-0.0019607843137254832,0.08364661654135339,0.049019607843137254,0.03462700869821613,1.943690504091964,1.9217737415336766,0.02191676255828745,0.7346874532317761,0.8931165739094699,-0.15842912067769377,0.6001832698116092,0.5343903528027651,0.06579291700884404,0.0004937655253032001,0.0005235602094240838,-2.979468412088373e-05,0.26464300054494716,0.09165089997967864,0.17299210056526854,0.7859494595967957
17,4,0.23777667523792756,0.08634483285818624,0.15143184237974133,0.41938883034773444,0.39226519337016574,0.0271236369775687,0.13775023832221164,0.0420353982300885,0.09571484009212314,1.7622175882404298,1.6773987983037433,0.08481878993668657,0.7348780433749694,0.8949182210857529,-0.1600401777107835,0.5958144780774826,0.5433055714895973,0.05250890658788521,0.000774076558634858,0.0,0.000774076558634858,0.2732596738122476,0.09758130662008155,0.17567836719216604,0.7867563865400683
18,4,0.23750702880375646,0.08640373038253789,0.15110329842121856,0.452947259565667,0.4171779141104294,0.03576934545523758,0.14427625354777673,0.03880597014925373,0.105470283398523,1.7706434425969473,1.7074315577028814,0.06321188489406593,0.735369124611202,0.8954867587531525,-0.16011763414195057,0.5973383791865658,0.5488688293544893,0.04846954983207652,0.0004924705910858583,0.000558659217877095,-6.618862679123676e-05,0.2729979541510343,0.09753354292476837,0.1754644112262659,0.787192715262037
19,4,0.23848859939549846,0.08475939375595207,0.1537292056395464,0.44479166666666664,0.4235294117647059,0.021262254901960764,0.1394589552238806,0.03969465648854962,0.09976429873533099,1.7564175668921813,1.8475214417121464,-0.09110387481996507,0.7343854083541027,0.8942121049747074,-0.15982669662060467,0.5948782056976357,0.544778642598996,0.05009956309863972,0.0007115062666847654,0.0005555555555555556,0.00015595071112920985,0.2740622096306225,0.09572970574135684,0.17833250388926566,0.7861240082140526
20,4,0.004011528825877914,0.0031268938633580616,0.004819608083591247,0.055158667272277126,0.05862472528516085,0.08487190356588872,0.026320680316232137,0.0063700285177939455,0.028105315508347394,0.08826027325351168,0.2074890845219039,0.22496581603903879,0.0006148045526289942,0.0008562073331873795,0.0009403841064941888,0.0016399893811933955,0.004630056055506273,0.004837688321440437,0.0,0.0,0.0007280493321926934,0.0,0.0,0.005504888426178242,0.0005486919306778636
0,3,0.2374432004144374,0.07614274766819204,0.16130045274624535,0.4492307692307692,0.41935483870967744,0.029875930521091776,0.1380439868975199,0.04328018223234624,0.09476380466517366,1.771500884976779,2.275301907919185,-0.5038010229424059,0.7355339122696309,0.8935219216598937,-0.1579880093902628,0.5977533468362248,0.5435439840239733,0.05420936281225153,0.00025974025974025974,0.0,0.00025974025974025974,0.27292678196773196,0.0860494245183137,0.18687735744941825,0.7866692787582241
1,3,0.23113631909445562,0.08079136316631608,0.15034495592813954,0.4616171954964176,0.5032679738562091,-0.04165077835979153,0.14993058769088385,0.050270688321732405,0.09965989936915146,1.9083308484125472,1.9548407013500033,-0.04650985293745613,0.7347367704541825,0.8949634785807721,-0.16022670812658957,0.5995465997107169,0.544556391049192,0.05499020866152493,0.0004993952392234123,0.0,0.0004993952392234123,0.2657163216505346,0.09128885417018537,0.17442746748034924,0.786581980660055
2,3,0.22642473166906965,0.07447264054065227,0.1519520911284174,0.33804238143289606,0.38848920863309355,-0.0504468272001975,0.09324452901998097,0.03550295857988166,0.05774157044009931,2.007128021771837,2.3333670969165823,-0.32623907514474526,0.733501272153099,0.8934332014336839,-0.15993192928058486,0.5985827462624413,0.5416272366347192,0.05695550962772211,0.0009598885750203833,0.0,0.0009598885750203833,0.2600955290398348,0.08410619145784605,0.17598933758198876,0.7852952044092485
3,3,0.23726852300442342,0.08281049250998015,0.15445803049444326,0.41561181434599154,0.3956043956043956,0.02000741874159595,0.1321109543958627,0.03843255463451394,0.09367839976134876,1.7757379817714825,1.8796550961731118,-0.10391711440162932,0.735711036743542,0.8949152314011007,-0.15920419465755875,0.5980656711090352,0.5491826064450155,0.048883064664019704,0.0007656629450320448,0.0,0.0007656629450320448,0.27263526598259025,0.09359283974699545,0.1790424262355948,0.7872580746458689
4,3,0.23194402242984777,0.07947388628463728,0.1524701361452105,0.45502092050209203,0.46551724137931033,-0.010496320877218301,0.14087759815242495,0.047323506594259115,0.09355409155816584,1.885999733167288,2.0484596843087273,-0.1624599511414393,0.7337451093139516,0.895041689068527,-0.16129657975457534,0.5966483383483335,0.5456013973727389,0.05104694097559459,0.0007319182662825274,0.0,0.0007319182662825274,0.26642075004020166,0.08982166244676378,0.1765990875934379,0.7859713459741436
5,3,0.2374226980651056,0.07425021285405223,0.16317248521105338,0.4528301886792453,0.4034090909090909,0.04942109777015441,0.14768937589328252,0.045756457564575644,0.10193291832870688,1.772789326547537,2.5202120341930976,-0.7474227076455606,0.7354390638324781,0.8939061552651392,-0.15846709143266102,0.5973247440900012,0.5353730039748866,0.06195174011511462,0.0007430639345729082,0.0012048192771084338,-0.00046175534253552566,0.27281823863094146,0.08381681177372122,0.18900142685722024,0.786778234854151
6,3,0.23059139821765623,0.07588644748813152,0.15470495072952473,0.44568527918781725,0.4206896551724138,0.02499562401540345,0.13890214797136038,0.04415011037527594,0.09475203759608444,1.9045849451091925,2.564729189432007,-0.6601442443228143,0.7344534275431045,0.893157215231773,-0.15870378768866855,0.5988660063419728,0.5439998517035186,0.054866154638454234,0.001251382842556294,0.0,0.001251382842556294,0.264868093385637,0.08572645321665784,0.17914164016897915,0.7858622899621459
7,3,0.23688179778028365,0.07380344455188156,0.16307835322840208,0.44432773109243695,0.4157303370786517,0.02859739401378525,0.14459522695367338,0.04328018223234624,0.10131504472132714,1.7800313005295874,2.3090172267961258,-0.5289859262665384,0.7348626736945969,0.8927554587388762,-0.15789278504427928,0.596640257991186,0.5338538395129199,0.06278641847826616,0.0007737610354634228,0.0006211180124223602,0.0001526430230410626,0.27220039933944806,0.08327629142839642,0.18892410791105163,0.7859930658247072
8,3,0.23678172490270763,0.07430171822800251,0.16248000667470514,0.4553846153846154,0.43870967741935485,0.01667493796526054,0.1309412861136999,0.03287461773700306,0.09806666837669684,1.7812047556077584,2.3029114172677994,-0.521706661660041,0.7352445540738156,0.8941780002383753,-0.15893344616455973,0.5971527410189514,0.5440879072575457,0.053064833761405694,0.00047505804386538327,0.0,0.00047505804386538327,0.2721387203082421,0.08395016071906405,0.18818855958917804,0.7867348855532781
9,3,0.23644923549046037,0.0774606116456599,0.15898862384480048,0.4491701244813278,0.4036144578313253,0.04555566665000249,0.13707018370230806,0.045078888054094664,0.0919912956482134,1.7863718790413965,2.0829072329061504,-0.29653535386475394,0.7354729832367206,0.8932300408193322,-0.1577570575826116,0.5979618254263074,0.5358149141925524,0.06214691123375493,0.0004722609422916086,0.0005847953216374269,-0.00011253437934581834,0.2717312827044151,0.0873623406615672,0.1843689420428479,0.7865820282391363
10,3,0.23091014967363538,0.08393618903687425,0.14697396063676113,0.45098039215686275,0.37267080745341613,0.07830958470344662,0.15704387990762125,0.041117145073700546,0.11592673483392071,1.9166710196510355,1.7603332121345237,0.15633780751651183,0.7348758095566023,0.8953512409209207,-0.1604754313643184,0.5995912677581975,0.5467860718837037,0.05280519587449384,0.0007576620713227755,0.0006849315068493151,7.27305644734604e-05,0.2653790139332763,0.09475152325488548,0.1706274906783908,0.7868217268922677
11,3,0.2368350333759804,0.07317047956042078,0.16366455381555964,0.4430769230769231,0.2967741935483871,0.146302729528536,0.1476032273374466,0.044543429844097995,0.1030597974933486,1.7822176842258248,2.2935155085155086,-0.5112978242896837,0.7353830318632976,0.8927056492041066,-0.157322617340809,0.597700169725864,0.5370307299139212,0.06066943981194284,0.0004933832164953446,0.0011607622114868492,-0.0006673789949915046,0.2722136776591839,0.08254827678438906,0.18966540087479486,0.7863419156479985
12,3,0.23248691549244124,0.07563054557102752,0.15685636992141372,0.35958549222797925,0.23636363636363636,0.1232218558643429,0.08608655188459749,0.024521072796934867,0.06156547908766262,1.8993656189669852,2.3442923676230136,-0.44492674865602844,0.734646494834579,0.8944276533923888,-0.15978115855780983,0.5991758519836523,0.5522469076592642,0.0469289443243881,0.001020408163265306,0.0006060606060606061,0.00041434755720469994,0.26715474223253954,0.0854008782712253,0.18175386396131424,0.7863858311399378
13,3,0.23089701067012564,0.07706660680552936,0.1538304038645963,0.4408713692946058,0.4397590361445783,0.0011123331500275113,0.134185303514377,0.04117181314330958,0.0930134903710674,1.92268451242206,2.184959807444395,-0.26227529502233504,0.7342134968479193,0.8945389268311139,-0.16032542998319466,0.598894307432475,0.5440753083113845,0.05481899912109045,0.00023752969121140142,0.000591715976331361,-0.00035418628511995953,0.2653900704676573,0.0869776391841968,0.17841243128346046,0.7861240272456851
14,3,0.23137031369098543,0.07221652419141264,0.1591537894995728,0.4868559411146162,0.2905027932960894,0.1963531478185268,0.14067715784453982,0.051584377302873984,0.08909278054166583,1.9188171262988611,2.6713039726972925,-0.7524868463984313,0.7339677497127156,0.8932832524611085,-0.1593155027483929,0.5980574241009903,0.5494355937365111,0.0486218303644792,0.0005326533503329083,0.0005747126436781609,-4.20592933452526e-05,0.2658537231624275,0.0815175224992696,0.1843362006631579,0.7854915204561501
15,3,0.2371539284081344,0.08199097842238587,0.15516294998574853,0.4543589743589744,0.38064516129032255,0.07371381306865182,0.13437057991513437,0.04051012753188297,0.09386045238325141,1.7777523611845325,1.8453439305475292,-0.0675915693629967,0.7353592859573013,0.894615042671365,-0.15925575671406378,0.5975096661789099,0.5441303653728973,0.05337930080601261,0.0004950980392156863,0.0005952380952380952,-0.00010014005602240891,0.27255021543970365,0.09260023975252171,0.17994997568718193,0.786931058862936
16,3,0.23797749599455517,0.07554486245857986,0.1624326335359753,0.4672216441207076,0.4556213017751479,0.011600342345559678,0.13818860877684408,0.04496951219512195,0.09321909658172213,1.7641653222745368,2.387341935973498,-0.6231766136989612,0.7348962101836107,0.8934589811803345,-0.15856277099672378,0.5962925274861738,0.5383980544832944,0.05789447300287942,0.0009924665896503967,0.0017868338557993732,-0.0007943672661489766,0.27341710539699443,0.08515493976562657,0.18826216563136786,0.7862331689000287
17,3,0.23750377884372548,0.08336525611016386,0.1541385227335616,0.445859872611465,0.34574468085106386,0.10011519176040112,0.14572629612330687,0.03884234577303884,0.10688395035026803,1.7676199312345642,1.789101468771047,-0.021481537536482742,0.735070360517974,0.8946353324822389,-0.1595649719642649,0.5965959344464192,0.542985295527069,0.05361063891935025,0.0007354928608621171,0.0011454118261323587,-0.00040991896527024167,0.2729131465281734,0.09405685111688854,0.17885629541128484,0.78675638178216
18,3,0.23237730567430687,0.07822192638694314,0.15415537928736373,0.44845908607863977,0.42328042328042326,0.02517866279821651,0.13088029809035864,0.03442999234889059,0.09645030574146805,1.8812329391066736,2.115504259052041,-0.23427131994536765,0.7342590361970808,0.8943195430228814,-0.16006050682580064,0.597750179614996,0.5427047395871397,0.055045440027856274,0.0009733818322576364,0.0006578947368421052,0.0003154870954155312,0.2669880130231149,0.0883701043266153,0.17861790869649963,0.7861023311846621
19,3,0.23241668363188675,0.07761884099109251,0.15479784264079424,0.46129707112970714,0.28160919540229884,0.1796878757274083,0.13705826170009552,0.026470588235294117,0.1105876734648014,1.885270767179484,2.191588546461439,-0.30631777928195514,0.7334407635611824,0.8940415292069934,-0.16060076564581105,0.5961560117421569,0.5457179452659358,0.05043806647622118,0.0007356076759061833,0.0,0.0007356076759061833,0.2670015185894741,0.08765411184625012,0.17934740674322397,0.7854043603373166
20,3,0.0032944657254293055,0.0034750713733295896,0.004698270318890159,0.033594393172978416,0.06630363594383697,0.06587172138025599,0.016618254266327816,0.006919958708935361,0.013354193340775332,0.07285616001139701,0.2511962286311834,0.2519134748955365,0.0006791839594945361,0.0007729354893503306,0.0010482094427069588,0.0010270905272799487,0.00475991347139051,0.004453418586889282,0.0,0.0,0.0005440111319332605,0.0,0.0,0.005383219541737165,0.0005219035426729765
0,2,0.23129307184550477,0.06797657328517853,0.16331649856032623,0.4439746300211416,0.391304347826087,0.05267028219505465,0.14172494172494174,0.03819709702062643,0.10352784470431531,1.939128821252348,2.795773438593307,-0.856644617340959,0.7347655010105563,0.8937639116357955,-0.15899841062523923,0.6000938882531396,0.5462464456100318,0.05384744264310781,0.0012084758698726824,0.0005714285714285715,0.000637047298444111,0.2656018081249182,0.0767120559487379,0.1888897521761803,0.7862548221398787
1,2,0.24979448991068326,0.055558250685943854,0.1942362392247394,0.4293139293139293,0.23809523809523808,0.19121869121869123,0.14524361948955916,0.023094688221709007,0.12214893126785015,1.6672952397007492,3.710261200791929,-2.0429659610911797,0.7344035509362492,0.893837007287907,-0.15943345635165784,0.5926945478930621,0.5615267008945674,0.03116784699849473,0.00047657952069716776,0.0,0.00047657952069716776,0.28721848448799203,0.06268958909502984,0.2245288953929622,0.7859711556578188
2,2,0.23070071372833087,0.06434224455209306,0.1663584691762378,0.4393305439330544,0.28735632183908044,0.15197422209397393,0.1267806267806268,0.02596439169139466,0.10081623508923213,1.8996613496646688,2.8170385725031863,-0.9173772228385175,0.7344662212534276,0.8937384227355274,-0.15927220148209975,0.5985835740771923,0.5451015948487858,0.05348197922840647,0.0004774602306395004,0.0,0.0004774602306395004,0.2651922126417247,0.07273371763753538,0.19245849500418932,0.7860368623689434
3,2,0.23732270812672168,0.06294787927066275,0.17437482885605893,0.4851586489252815,0.19607843137254902,0.2890802175527325,0.1210161662817552,0.023273855702094646,0.09774231057966055,1.774758400994104,3.6468614718614725,-1.8721030708673685,0.7349534499600654,0.8936488685598283,-0.15869541859976288,0.5966561894165415,0.563807958832782,0.03284823058375952,0.0007367438604678294,0.0,0.0007367438604678294,0.27271093971216553,0.07118771903627628,0.20152322067588924,0.786364225479169
4,2,0.23742563869639302,0.05815698156363337,0.17926865713275963,0.4537037037037037,0.35443037974683544,0.09927332395686828,0.14429049211657907,0.03967670830271859,0.10461378381386048,1.7675185746554825,3.5109500738787993,-1.7434314992233169,0.7349791347834455,0.8935743007117406,-0.15859516592829515,0.5961318665265614,0.5542824044028163,0.041849462123745074,0.0009724101275608814,0.0012628569159286764,-0.00029044678836779496,0.2727880759696034,0.06551399110527022,0.20727408486433319,0.7862984569152387
5,2,0.2377505471428175,0.06765415468136243,0.17009639246145505,0.4692144373673036,0.2074468085106383,0.2617676288566653,0.13767441860465116,0.02147239263803681,0.11620202596661434,1.7687383248885085,3.1183888574898377,-1.3496505326013293,0.73506940484698,0.8942930452517357,-0.15922364040475567,0.5966894764513757,0.5579716582001375,0.03871781825123821,0.0007463054187192118,0.0,0.0007463054187192118,0.2732105124616397,0.07648987473688695,0.19672063772475273,0.7866038765532191
6,2,0.2300108363851865,0.06041285394356538,0.1695979824416211,0.46680497925311204,0.2289156626506024,0.23788931660250964,0.1314312441534144,0.023556231003039513,0.10787501315037488,1.9221184911637947,3.4092318734063496,-1.4871133822425548,0.7349376900147085,0.8921421698571642,-0.15720447984245567,0.6000963361328026,0.5420028369647548,0.058093499168047735,0.000995344449517135,0.0005617977528089887,0.0004335466967081464,0.2642553595448308,0.06823762315776856,0.19601773638706227,0.7858406081748475
7,2,0.2307825049028998,0.06188661579552768,0.16889588910737213,0.4287200832466181,0.20710059171597633,0.22161949153064175,0.14299242424242425,0.01639344262295082,0.12659898161947344,1.8932536280576364,3.4448355146254306,-1.5515818865677942,0.7345678541212127,0.8925303024231122,-0.15796244830189943,0.5986711431952292,0.5510422438175677,0.04762889937766146,0.0005038582597217992,0.001686367724527817,-0.0011825094648060177,0.26524916067681226,0.06973167025664591,0.19551749042016636,0.7857313047516277
8,2,0.23182473104390006,0.07150825400176927,0.16031647704213078,0.44421487603305787,0.24074074074074073,0.20347413529231714,0.136003726129483,0.014537107880642693,0.12146661824884031,1.9124049332974544,2.6884964201257686,-0.7760914868283142,0.7348404657481733,0.8948659538098338,-0.1600254880616605,0.6000989703143188,0.5580874008570732,0.0420115694572456,0.0004807692307692308,0.0,0.0004807692307692308,0.26637896661716204,0.0807726322064963,0.18560633441066574,0.7866693120635808
9,2,0.23730715109809872,0.06941153355647986,0.16789561754161886,0.45764462809917356,0.3765432098765432,0.08110141822263034,0.1466093600764088,0.04411764705882353,0.10249171301758525,1.7746550623059658,2.675715018923378,-0.901059956617412,0.7355044064987996,0.8938569140610847,-0.15835250756228514,0.5977029681713437,0.5504137777612684,0.04728919041007529,0.0005149364581614128,0.0,0.0005149364581614128,0.27271714676783204,0.07829749172292542,0.1944196550449066,0.7867564531507819
10,2,0.23860308348479084,0.06263897841325687,0.17596410507153398,0.43568464730290457,0.1927710843373494,0.24291356296555516,0.12129629629629629,0.02704791344667697,0.09424838284961932,1.7588386225875943,3.3361735610575716,-1.5773349384699773,0.735516804564293,0.8929647158554574,-0.15744791129116442,0.5973913749485399,0.5531625047952603,0.04422887015327959,0.0010009626256157246,0.000628930817610063,0.0003720318080056616,0.2741241826210826,0.07066258736009022,0.2034615952609924,0.7865384362849492
11,2,0.22029097432704478,0.06293030305853578,0.157360671268509,0.4343329886246122,0.3558282208588957,0.07850476776571652,0.13986013986013987,0.04125286478227655,0.09860727507786332,2.1558716155229254,3.1975986749458363,-1.0417270594229109,0.7330073496571273,0.8936600065484397,-0.16065265689131236,0.6022135030130017,0.5519561843142237,0.05025731869877803,0.0007366857156947962,0.0011887125220458553,-0.00045202680635105907,0.2531081031724426,0.0709762416098589,0.1821318615625837,0.7850333814833635
12,2,0.23757871240385695,0.06831295876630217,0.16926575363755478,0.46267087276551,0.39664804469273746,0.06602282807277254,0.14160111059694586,0.03248259860788863,0.10911851198905723,1.7746416651879127,2.7974925831019113,-1.0228509179139986,0.7353270194669903,0.8945908693748621,-0.1592638499078718,0.5972658924415384,0.5557251375510247,0.041540754890513676,0.0007558485329103886,0.0,0.0007558485329103886,0.2730152434340674,0.07723033620603037,0.19578490722803704,0.7868874383613004
13,2,0.2388949093713125,0.0665894923178605,0.17230541705345198,0.45595854922279794,0.3090909090909091,0.14686764013188885,0.14324942791762013,0.03467297084318361,0.10857645707443653,1.7598481835058521,2.9356459592809507,-1.1757977757750986,0.7352038995397928,0.8925535949350107,-0.15734969539521793,0.596738019693722,0.5438103864456418,0.05292763324808014,0.0004926108374384236,0.001205519244734931,-0.0007129084072965074,0.2745991684448404,0.07510438602829098,0.19949478241654942,0.786123941603339
