Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
17,5,0.6766144203540192,0.2540731012816511,0.4225413190723681,0.8632152588555858,0.5404814004376368,0.322733858417949,0.40642129992169146,0.13399014778325122,0.27243115213844027,0.47064126304041365,1.6194627499276624,-1.1488214868872486,0.7632045499094506,0.7461206291188974,0.01708392079055321,0.7618237153959104,0.6119779417383513,0.14984577365755913,0.09889808140959302,0.014556849869909447,0.08434123153968358,0.76303599876959,0.28522459798239985,0.4778114007871902,0.7576391830862075
18,5,0.6772406339303988,0.23453919821337946,0.44270143571701936,0.872093023255814,0.4711934156378601,0.40089960761795385,0.3896,0.13723608445297505,0.252363915547025,0.4681371805942738,1.8680228640277257,-1.3998856834334519,0.7625065258628132,0.7501798359687375,0.012326689894075704,0.761032008521077,0.6277321865536335,0.1332998219674435,0.11348727725618213,0.014222665941443748,0.09926461131473838,0.7615108150983481,0.263229458720367,0.49828135637798104,0.7585333938539247
19,5,0.6760240366394825,0.2506177786654132,0.42540625797406934,0.8865013774104683,0.46331236897274636,0.42318900843772195,0.41942945258288356,0.12462311557788945,0.2948063370049941,0.47543219288034244,1.7112319798191173,-1.235799786938775,0.762278189191943,0.7479866637236097,0.014291525468333344,0.7613709975204689,0.6188626509108557,0.1425083466096132,0.08949768566030099,0.01560103957027056,0.07389664609003042,0.7637471031578517,0.28108877155624845,0.4826583316016032,0.7576827369771296
20,5,0.0018647404999559522,0.006381797090051334,0.00699154665742885,0.006354359677958441,0.038039022596470795,0.038713182479789526,0.008956952631110736,0.020240580182406022,0.021095303554716706,0.010240376278567649,0.08493885654047693,0.08754875414084952,0.0008746894330848204,0.0013498855848153436,0.0015174810774472116,0.0005771127019899618,0.004578635923668546,0.0045710720541556876,0.00734819145022602,0.0031684104340993437,0.007625754356006871,0.0021624289708877704,0.007272446348765822,0.008058303174795067,0.000781007833506395
0,4,0.668434188766874,0.2612656070374914,0.4071685817293826,0.8461126005361931,0.5292740046838408,0.3168385958523523,0.3822843822843823,0.1691542288557214,0.21313015342866087,0.5245009655826425,1.5653031683537344,-1.040802202771092,0.755944939477627,0.7419148134338459,0.014030126043781066,0.7596392361432188,0.6025551817689526,0.1570840543742662,0.08749905817110885,0.014687983443508773,0.07281107472760008,0.7552585374090013,0.29331356600726016,0.4619449714017411,0.7514012895834167
1,4,0.6570739075096792,0.25095077686195394,0.40612313064772526,0.8654367878459034,0.5011135857461024,0.36432320209980096,0.4120967741935484,0.11692015209125475,0.2951766221022937,0.5845079657732635,1.6318133808702506,-1.0473054150969872,0.7530697121773763,0.7469054149870779,0.006164297190298429,0.7619355520827112,0.6133259411505886,0.14860961093212266,0.09427258604397439,0.013601109918191873,0.08067147612578252,0.7412339678727413,0.281785751425228,0.4594482164475133,0.7510743451691055
2,4,0.6649010087173954,0.26103790828657114,0.4038631004308243,0.777838727372463,0.5223880597014925,0.25545066767097047,0.35769828926905134,0.18190854870775347,0.17578974056129787,0.5358498698358929,1.5531015129538839,-1.017251643117991,0.7575683820313289,0.7442679452197101,0.013300436811618854,0.7620829695634814,0.6070342090203018,0.15504876054317962,0.07364771761727436,0.0161415310716376,0.05750618654563676,0.7532906863783864,0.2929285125477333,0.4603621738306531,0.7532763906889641
3,4,0.661130864156353,0.2675559578928276,0.3935749062635254,0.8644158628081458,0.44835680751173707,0.4160590552964087,0.3573667711598746,0.11811023622047244,0.23925653493940213,0.5548373605182717,1.4694189855593272,-0.9145816250410554,0.7583461934952973,0.7428816424526977,0.015464551042599584,0.7642856051278046,0.6016160036927791,0.1626696014350255,0.06261102271740603,0.013785413466226179,0.04882560925117985,0.75067851865292,0.30059082542965865,0.45008769322326136,0.7533646213371245
4,4,0.6553102905263257,0.25664193129359775,0.398668359232728,0.8679549114331723,0.4801864801864802,0.3877684312466921,0.41310975609756095,0.12346938775510204,0.28964036834245893,0.6046605995299896,1.5807063390741918,-0.9760457395442022,0.752910775031999,0.7447873056439845,0.008123469388014448,0.7628502463738507,0.6084983221427143,0.15435192423113642,0.0901938534548896,0.015714228383802337,0.07447962507108727,0.7397092969637783,0.2878984821009619,0.4518108148628164,0.7502236216815971
5,4,0.6565688254147194,0.25238133048900746,0.40418749492571193,0.8773433315479379,0.4682352941176471,0.4091080374302908,0.44247104247104246,0.13039117352056168,0.3120798689504808,0.5967542753322692,1.6271507449226839,-1.0303964695904146,0.7529059218851584,0.7440718421509633,0.008834079734195033,0.7623607221231679,0.6077692684020286,0.15459145372113925,0.06339283887536737,0.017011989783016917,0.04638084909235045,0.7454287646489669,0.28293258291515316,0.46249618173381374,0.7500053954678071
6,4,0.6521382530919039,0.2547183689325766,0.3974198841593273,0.8704318936877077,0.4609053497942387,0.409526543893469,0.3846767757382282,0.12030798845043311,0.2643687872877951,0.6146749911258031,1.6157922338640334,-1.0011172427382302,0.7515230692185545,0.7464318450474489,0.005091224171105635,0.7626773261971267,0.6126461660740746,0.15003116012305207,0.08490482640625917,0.011964476154507344,0.07294035025175183,0.7369473259685766,0.28626981642403104,0.45067750954454555,0.7498529853970284
7,4,0.6512263212607741,0.2564844986053415,0.39474182265543256,0.8621070049641478,0.569937369519833,0.29216963544431485,0.3971853010164191,0.20039486673247778,0.1967904342839413,0.6202668680033313,1.5784845570361183,-0.958217689032787,0.7533315645521829,0.74314856683319,0.010182997718992892,0.7646413482882233,0.605196465363652,0.15944488292457126,0.07130349819922066,0.021034729814102544,0.050268768385118116,0.7378631623745949,0.2869676229055652,0.4508955394690297,0.7500489731482697
8,4,0.6657998376872929,0.2630386632344892,0.4027611744528037,0.790005614823133,0.3659491193737769,0.42405649544935614,0.35633116883116883,0.13018867924528302,0.22614248958588581,0.529104893723637,1.5067120152700317,-0.9776071215463947,0.7598052299526576,0.7401719708475616,0.019633259105096057,0.7635371568061491,0.5966601158167849,0.16687704098936418,0.09506315622269834,0.01678077644170837,0.07828237978098998,0.7512332407826293,0.2949514775989254,0.4562817631837039,0.7534072379201471
9,4,0.6709744023362246,0.25242796365052217,0.41854643868570246,0.8611266034578918,0.4969939879759519,0.3641326154819399,0.39144215530903326,0.12427184466019417,0.2671703106488391,0.5056456063488082,1.622083010737225,-1.1164374043884169,0.7590477352085253,0.7454344308187758,0.013613304389749503,0.7610076457587389,0.6104463275921359,0.150561318166603,0.07063747242009896,0.017732357055376124,0.05290511536472284,0.7607599986054281,0.28308365548920844,0.47767634311621965,0.7546293399258908
10,4,0.6616106286932555,0.27027842945653074,0.39133219923672474,0.8846361185983828,0.482837528604119,0.40179858999426377,0.43670886075949367,0.1293774319066148,0.3073314288528789,0.5637887654834269,1.4025674086312176,-0.8387786431477907,0.7560866333854306,0.742745698707654,0.013340934677776639,0.7626610894790382,0.5988031611526577,0.16385792832638046,0.09183768379419928,0.01081339805020836,0.08102428574399093,0.7467887956217086,0.30418377640791233,0.4426050192137963,0.7517721827950237
11,4,0.6633959911151923,0.25980323495856317,0.40359275615662915,0.8681318681318682,0.4682203389830508,0.39991152914881734,0.3923853923853924,0.13432835820895522,0.25805703417643716,0.545683636158444,1.5524038953183759,-1.0067202591599318,0.7581264170260668,0.7453360029491203,0.012790414076946477,0.7631881478703573,0.6087894324562763,0.154398715414081,0.0841646479067105,0.01410886189162347,0.07005578601508702,0.7499031996226038,0.2916144882478541,0.4582887113747497,0.7539313690785455
12,4,0.6675948787660929,0.2809973964505217,0.38659748231557123,0.8818082788671024,0.5416666666666666,0.3401416122004358,0.39337641357027464,0.16793168880455409,0.22544472476572056,0.5306288728360378,1.2859718160869857,-0.755342943250948,0.756481539713345,0.7419717467621565,0.014509792951188483,0.7604274273319537,0.5932930056555232,0.16713442167643044,0.11647808571939192,0.018319949380861282,0.09815813633853063,0.7500310813382522,0.3152036034547995,0.4348274778834528,0.7517505390709899
13,4,0.6575820804417154,0.25875324218581897,0.39882883825589643,0.867430441898527,0.5359477124183006,0.3314827294802264,0.38696701528559935,0.16873212583412775,0.2182348894514716,0.5819088666174628,1.545843220724882,-0.9639343541074192,0.7550165311487242,0.7423227524014927,0.012693778747231543,0.7632919487205887,0.6005816046984485,0.16271034402214024,0.0685534602682437,0.01707242802020243,0.05148103224804127,0.7455395206801109,0.2900589175317133,0.45548060314839756,0.7509216353501155
14,4,0.6587941171090065,0.2651413666714241,0.3936527504375824,0.7997762863534675,0.5515873015873016,0.2481889847661659,0.3309968847352025,0.17162698412698413,0.15936990060821837,0.5774984015779787,1.466428311016296,-0.8889299094383172,0.7566212629432439,0.7452232101834199,0.011398052759824084,0.7641237552322304,0.6042381505106179,0.1598856047216125,0.09164992847491574,0.008966939805783091,0.08268298866913265,0.7436605267451851,0.2984750542616671,0.44518547248351803,0.7529932856400624
15,4,0.6547512643452896,0.2547550208620288,0.39999624348326085,0.7774086378737541,0.4670781893004115,0.31033044857334263,0.3415802075019952,0.15014436958614052,0.19143583791585467,0.6029981354054845,1.602730319063048,-0.9997321836575634,0.7534087297361264,0.746057881064452,0.007350848671674348,0.7632982603363285,0.61078086818978,0.15251739214654858,0.08467029122106877,0.016105237273447953,0.06856505394762082,0.7400815050997618,0.28573849104486976,0.454343014054892,0.7509864428166054
16,4,0.6612993419638311,0.2655174246397222,0.3957819173241089,0.8721560130010835,0.5381165919282511,0.33403942107283235,0.3946540880503145,0.1784313725490196,0.21622271550129488,0.5675700095973447,1.4698792514124899,-0.9023092418151452,0.7544539569215508,0.7417999273487004,0.012654029572850445,0.7614797831259865,0.5972632912230569,0.16421649190292964,0.08111371281544556,0.014035667058220389,0.06707804575722517,0.7480013456009349,0.2982670212240839,0.449734324376851,0.7503327014831351
17,4,0.6735877366460218,0.26683957635889277,0.406748160287129,0.7808896210873146,0.5414012738853503,0.23948834720196432,0.3632075471698113,0.1284313725490196,0.2347761746207917,0.5017726680302976,1.4541699806058466,-0.9523973125755489,0.7545626536182394,0.7435038787308617,0.01105877488737772,0.7565852491190848,0.602088123546628,0.15449712557245676,0.09764547084780852,0.015117152502245202,0.08252831834556332,0.7597579193470454,0.29948817516346093,0.46026974418358446,0.7509866188592058
18,4,0.6753152273989905,0.2603571894995508,0.41495803789943975,0.8857615894039735,0.5583333333333333,0.3274282560706402,0.3938919342208301,0.1980295566502463,0.19586237757058378,0.48059347669799213,1.5745227870828813,-1.093929310384889,0.759696621741915,0.7448320346048432,0.014864587137071839,0.7596602288674887,0.6084924892404954,0.15116773962699337,0.0967541901027538,0.01571726669589443,0.08103692340685936,0.7617880270003563,0.2920062103938927,0.4697818166064636,0.7548910581777972
19,4,0.6547410691753434,0.27104155870391183,0.3836995104714315,0.7716150081566069,0.5275938189845475,0.2440211891720594,0.30055511498810467,0.15324927255092144,0.14730584243718323,0.6084670214482237,1.39990289664628,-0.7914358751980564,0.7534292849096598,0.7435698910036909,0.009859393905968905,0.7635203894845422,0.5999389583317377,0.16358143115280444,0.0622836094065625,0.013100406098527065,0.04918320330803544,0.7434630684008547,0.30457914977931055,0.4388839186215442,0.7501580053707266
20,4,0.006836920193016992,0.00732864474152177,0.008402819603168375,0.040949724369449665,0.04747521248253741,0.06007261639015903,0.033530301742853645,0.02688986784868563,0.046418716386000265,0.040072062718248765,0.08951305932885106,0.09111995266490361,0.002461964194948278,0.0017280572591528891,0.003411998735385379,0.0018904743014840732,0.005536304540843996,0.005732234110223747,0.013864803887020539,0.002662899608854359,0.014403134652602168,0.0072553787088553996,0.008383318253276104,0.009840671958412876,0.0015958203173776714
0,3,0.6136527681433537,0.2674145614598322,0.34623820668352145,0.7802739726027397,0.569593147751606,0.2106808248511337,0.3275039745627981,0.195357833655706,0.13214614090709212,0.8533991631928052,1.4521801356036017,-0.5987809724107965,0.7334505243909032,0.7297729463030189,0.00367757808788427,0.7645921028744729,0.5749635731671817,0.18962852970729116,0.09479833925505896,0.005840594362726781,0.08895774489233217,0.6912896305981397,0.30139351845022117,0.3898961121479186,0.7322733855941961
1,3,0.6196202727308362,0.24968882803605644,0.3699314446947798,0.8123620309050773,0.5708333333333333,0.241528697571744,0.3951486697965571,0.1794871794871795,0.21566149030937762,0.8188749714352841,1.6700365220744433,-0.8511615506391592,0.7320728183916846,0.7326119336385378,-0.000539115246853239,0.761066322032728,0.5867823711277886,0.1742839509049393,0.08007331667272376,0.013441848500814058,0.0666314681719097,0.70028438628579,0.28050119476467983,0.4197831915211102,0.7322514944589402
2,3,0.6182468299521465,0.25622423139621703,0.3620225985559295,0.7653390742734123,0.46774193548387094,0.29759713878954136,0.323921568627451,0.15142576204523106,0.1724958065822199,0.830695118054409,1.5637045621700163,-0.7330094441156073,0.7335449980353494,0.7310292926161731,0.0025157054191763395,0.7627528251188094,0.5801665282886258,0.18258629683018357,0.046368514252388346,0.012222646523858237,0.03414586772853011,0.7036869845512826,0.28822534312532794,0.4154616414259547,0.7327313152190256
3,3,0.6424729158248091,0.2554620274384077,0.38701088838640146,0.865301724137931,0.3669724770642202,0.49832924707371085,0.370399373531715,0.1103448275862069,0.2600545459455081,0.6757863962674143,1.6100013475488908,-0.9342149512814765,0.742653922747547,0.7360939596847069,0.006559963062840124,0.7597721040121159,0.5882879375997746,0.17148416641234132,0.07403955057591596,0.008325412928294832,0.06571413764762113,0.7273834239145043,0.28732034930218775,0.44006307461231653,0.7405617804853446
4,3,0.637534274891898,0.2685675264954681,0.36896674839642984,0.8056923918992884,0.5698924731182796,0.2357999187810088,0.38571428571428573,0.17829457364341086,0.20741971207087487,0.7053458409603612,1.411335502626653,-0.7059896616662917,0.7375213003475135,0.7289696826396443,0.008551617707869164,0.757673623175736,0.5705091085656591,0.187164514610077,0.07272827025111328,0.013277614666928653,0.05945065558418463,0.7221142344902713,0.3017922655933094,0.42032196889696194,0.7346506601121725
5,3,0.6089584562037421,0.2780639588295289,0.3308944973742132,0.7666303162486369,0.5349344978165939,0.231695818432043,0.3390357698289269,0.18190854870775347,0.15712722112117344,0.8845064686290393,1.3188489903363974,-0.4343425217073581,0.7340358317593405,0.7370336050863904,-0.0029977733270498685,0.7671706125152231,0.5858262824215675,0.18134433009365558,0.05826199987315139,0.013117071128591918,0.04514492874455948,0.6914472964743801,0.31260898209158555,0.3788383143827945,0.7349994575984744
6,3,0.6420095300432294,0.2696602827672185,0.3723492472760109,0.8673637864611998,0.4,0.4673637864611998,0.3913713405238829,0.14084507042253522,0.25052627010134765,0.6825018190387233,1.398130935909125,-0.7156291168704016,0.7412842670334059,0.7321130161610172,0.009171250872388681,0.7589457501507207,0.5778874376892199,0.18105831246150084,0.0633837581362337,0.013465231865280283,0.04991852627095342,0.7285583595708586,0.302977347523183,0.42558101204767557,0.7383804556553447
7,3,0.6351076542373615,0.26198359564658125,0.37312405859078024,0.7918502202643172,0.5525210084033614,0.2393292118609558,0.3725178713264496,0.1732817037754114,0.19923616755103818,0.7278813771958712,1.4807189498653612,-0.75283757266949,0.7410416211112945,0.7342060811620561,0.006835539949238356,0.7618582875474574,0.5850183973687307,0.1768398901787267,0.07608868388425911,0.01518683159840101,0.06090185228585811,0.718752096844349,0.29415623513741823,0.4245958617069308,0.7388599719093104
8,3,0.614682340595914,0.2559827182654727,0.3586996223304413,0.7743533296642818,0.47578947368421054,0.2985638559800713,0.33707865168539325,0.16539196940726578,0.17168668227812747,0.8445764384208113,1.547213744684122,-0.7026373062633108,0.7310697964675136,0.7289993314044663,0.002070465063047311,0.7620575020660998,0.5769907491781673,0.1850667528879325,0.07247851089883305,0.01690306262398034,0.05557544827485271,0.6958100940004451,0.28707333857417716,0.408736755426268,0.7304411532408015
9,3,0.6307698303993916,0.264548844076826,0.3662209863225656,0.8577633007600435,0.5422222222222223,0.3155410785378212,0.3967136150234742,0.1873767258382643,0.20933688918520987,0.745187924563987,1.4863866395016179,-0.7411987149376309,0.7442425917822987,0.7334556634723662,0.010786928309932442,0.7659275106355844,0.5826300122889195,0.18329749834666487,0.08880480225644458,0.01654401347756312,0.07226078877888145,0.7118203511016109,0.2968559550746853,0.4149643960269256,0.7407796260664851
10,3,0.6192165983578148,0.2807765918806254,0.3384400064771894,0.7880613362541073,0.5042918454935622,0.28376949076054514,0.40634920634920635,0.13275193798449614,0.2735972683647102,0.812689502262175,1.3013865278286607,-0.48869702556648575,0.7303168266258808,0.7393266084448599,-0.009009781818979046,0.7594183573134895,0.5894175387918881,0.17000081852160143,0.08691175627820898,0.012670133228750546,0.07424162304945843,0.6989688164818145,0.31560276647163554,0.383366050010179,0.733210983726051
11,3,0.6233813401306201,0.26082345296072473,0.36255788716989534,0.7859078590785907,0.5033557046979866,0.2825521543806041,0.34792806880375293,0.14610069101678183,0.2018273777869711,0.7872200249270707,1.5112125951802589,-0.7239925702531882,0.7360409287233042,0.7371002213720725,-0.0010592926487683618,0.7623508913609324,0.5903787949157546,0.17197209644517775,0.09943265233974766,0.013323003919316897,0.08610964842043076,0.7017865511447461,0.2928410804210304,0.4089454707237157,0.7363301207937714
12,3,0.6300378890406341,0.2648256472730401,0.365212241767594,0.7983651226158038,0.49452954048140046,0.30383558213440337,0.4025058731401723,0.16551724137931034,0.23698863176086193,0.7510450846592247,1.4503021865600911,-0.6992571019008664,0.7379371669592014,0.7312373576586015,0.006699809300599879,0.7611877734246891,0.5776958808654118,0.18349189255927734,0.10000767999491214,0.01315869941719958,0.08684898057771256,0.7094130316057999,0.29730754760854283,0.4121054839972571,0.7357627069452136
13,3,0.6328183705148721,0.27180756532888095,0.36101080518599116,0.8635869565217391,0.5553097345132744,0.30827722200846475,0.3701657458563536,0.1951219512195122,0.1750437946368414,0.7404685027893834,1.4318675186782266,-0.6913990158888432,0.7381544170932199,0.7286833358290863,0.009471081264133652,0.7604586834026633,0.5738078840705325,0.1866507993321308,0.0919346873054081,0.011425734287372754,0.08050895301803535,0.7137858913693007,0.30566553622747267,0.40812035514182804,0.7350655497001566
14,3,0.6131069027444809,0.2685484282790243,0.34455847446545657,0.7842076798269335,0.5598194130925508,0.22438826673438272,0.3727714748784441,0.1824196597353497,0.19035181514309438,0.8522367644883234,1.412251174520803,-0.5600144100324796,0.7259672413407301,0.7312963004423477,-0.005329059101617628,0.7585221587806493,0.5770018525080793,0.18152030627257,0.06591479167594598,0.020284197375568486,0.0456305943003775,0.694995602810822,0.3008836449364973,0.3941119578743247,0.7276494649256529
15,3,0.6173837050472237,0.2555449179758189,0.3618387870714048,0.7780195865070729,0.4581497797356828,0.3198698067713901,0.3283346487766377,0.1551219512195122,0.1732126975571255,0.8242271673138186,1.5507997955637571,-0.7265726282499385,0.7369763165781194,0.7241990636550723,0.0127772529230471,0.7657214052167655,0.5682726507648969,0.1974487544518686,0.06277521173549358,0.014365974049309177,0.0484092376861844,0.7005237240588391,0.2868177263786185,0.4137059976802206,0.7328185800118376
16,3,0.6513684674818144,0.2257475876294031,0.4256208798524113,0.7780172413793104,0.5665137614678899,0.2115034799114205,0.33672670321064996,0.1921182266009852,0.14460847660966475,0.6403401738226263,1.9926849776339872,-1.352344803811361,0.7435652017380112,0.7284834875122458,0.01508171422576543,0.7574853147898064,0.586423586029879,0.17106172875992742,0.07285922486571224,0.014434274946270306,0.05842494991944193,0.7378775294112464,0.2532072504684884,0.484670278942758,0.7386419312539372
17,3,0.6305806161207064,0.2650788448992491,0.3655017712214573,0.86709886547812,0.46938775510204084,0.39771111037607915,0.42673107890499196,0.16857142857142857,0.25815965033356336,0.7548277971690873,1.446448645520053,-0.6916208483509656,0.7360183972837977,0.7369456470267064,-0.0009272497429086979,0.7595709349375996,0.589553313792386,0.17001762114521368,0.0800732135893413,0.015968158394226287,0.06410505519511502,0.7128077103271341,0.2973852939809699,0.41542241634616417,0.7362647994732044
18,3,0.629255863584009,0.2697843765488096,0.3594714870351994,0.7835780315388798,0.4988962472406181,0.28468178429826174,0.38449490994518404,0.13399014778325122,0.25050476216193285,0.760752349587913,1.4183339777744821,-0.6575816281865691,0.7376039572767571,0.7297424085245073,0.007861548752249758,0.7614796800567575,0.5761731879248995,0.185306492131858,0.06235915243344736,0.013400219272695723,0.04895893316075164,0.7141263712866542,0.3032095438425865,0.4109168274440677,0.7350213059125573
19,3,0.6179963053644594,0.2821598496319243,0.33583645573253507,0.7811993517017828,0.45351473922902497,0.3276846124727578,0.3264840182648402,0.1574642126789366,0.1690198055859036,0.8252999521327544,1.2568282836172275,-0.4315283314844731,0.73549448064991,0.7334299807842457,0.00206449986566426,0.7642636976742893,0.5770139601046238,0.18724973756966545,0.054801074083281644,0.019690346629937877,0.03511072745334377,0.7022328786245455,0.3162967248622999,0.3859361537622456,0.7348687435887189
20,3,0.011247554885614746,0.012123345994019239,0.01977653876076715,0.03607596730927481,0.05707414641033136,0.07634917794718733,0.03073859654128088,0.02279062839567242,0.040379823451266166,0.06608632589070453,0.15254283053790813,0.19073990428948284,0.004595141255911482,0.003667634953321063,0.006102020967035241,0.00271857500603509,0.006486301330590862,0.007341652967335527,0.014725894731441116,0.0032069853545917694,0.01607469871979478,0.012765881237220474,0.01367732727560488,0.022370131990282732,0.003246603779123985
0,2,0.609202981960709,0.2639174860895833,0.34528549587112567,0.7867687260798251,0.45788336933045354,0.3288853567493715,0.3909235668789809,0.1525096525096525,0.23841391436932838,0.8857817936687956,1.44824349466743,-0.5624617009986345,0.7210121479165705,0.7109153287876367,0.010096819128933787,0.7563880345793377,0.5432522107193115,0.21313582386002616,0.05510462673425698,0.018969102489809708,0.03613552424444727,0.6921593897194551,0.29577045424777315,0.39638893547168197,0.71779102696592
1,2,0.5909602632746163,0.2673880889561518,0.32357217431846447,0.7929515418502202,0.48739495798319327,0.30555658386702694,0.34642576590730556,0.1844946025515211,0.16193116335578447,1.0357972746596924,1.3869361019192208,-0.3511388272595284,0.7020774084916521,0.7098662615620676,-0.007788853070415436,0.7477168279904536,0.5374010469575312,0.21031578103292237,0.06939908710331535,0.014233341872025013,0.05516574523129034,0.668790411281373,0.30017922117638945,0.3686111901049835,0.7045742100445149
2,2,0.6057588313350919,0.27593642795073087,0.32982240338436103,0.8082039911308204,0.4692622950819672,0.3389416960488532,0.3756906077348066,0.1746341463414634,0.2010564613933432,0.9078309644838403,1.3159077849781917,-0.40807682049435146,0.7124677547429589,0.7090808163016159,0.003386938441342968,0.7502091892554311,0.5371862520811376,0.21302293717429355,0.07281716117591729,0.01346051380617227,0.05935664736974502,0.6852107192881158,0.310018878014637,0.3751918412734788,0.7112699047086162
3,2,0.608248851428195,0.266215071505485,0.34203377992270995,0.7804090419806243,0.4792626728110599,0.30114636916956444,0.39483971853010164,0.13524185587364265,0.259597862656459,0.8874388916713203,1.385353160654502,-0.4979142689831817,0.7226900060274662,0.7121331222371092,0.010556883790357019,0.7580488723910246,0.543252611570545,0.21479626082047953,0.05878507884527184,0.024080591457555013,0.03470448738771683,0.690468195051217,0.2977870197461217,0.39268117530509533,0.7192305701306141
4,2,0.6111147653448723,0.27331500764456573,0.33779975770030657,0.7895024603608529,0.591792656587473,0.19770980377337988,0.35927672955974843,0.16862745098039217,0.19064927857935626,0.8752774896311003,1.3821904053042595,-0.5069129156731592,0.726493454402631,0.7150957858876806,0.011397668514950388,0.7600595601520312,0.5485781601855539,0.2114813999664773,0.05894064522803353,0.016390853840147095,0.042549791387886435,0.6937050876262156,0.30680467066433914,0.3869004169618765,0.7228514190936756
5,2,0.603592806459927,0.2570765306614906,0.34651627579843636,0.7846237731733915,0.39082969432314413,0.39379407885024736,0.36152055857253684,0.15952143569292124,0.2019991228796156,0.950974390992634,1.5329154492084964,-0.5819410582158624,0.7166579042252834,0.7131731720687274,0.003484732156555981,0.7551405549150672,0.5468391980695548,0.20830135684551232,0.04948668306757402,0.01388407786608303,0.035602605201490986,0.6864193272642994,0.2886412392276501,0.3977780880366493,0.7156099543050505
6,2,0.6003154260981012,0.27060509333054694,0.32971033276755424,0.7975295381310419,0.44651162790697674,0.35101791022406514,0.38197767145135564,0.1955684007707129,0.18640927068064272,0.9464550985162485,1.3935649272535886,-0.44710982873734006,0.7139805332578255,0.7117564252956954,0.0022241079621301285,0.7536055844028986,0.5435812100576013,0.2100243743452973,0.05435856537246965,0.015671731575038296,0.038686833797431354,0.6820263056467362,0.30369039698226075,0.3783359086644754,0.7132544614904432
7,2,0.6128070775701394,0.2732272551150857,0.3395798224550537,0.7813012575177692,0.5248380129589633,0.256463244558806,0.36953125,0.1551383399209486,0.21439291007905137,0.8578190545786374,1.3139344001543694,-0.45611534557573197,0.7199507825020797,0.7024682781054865,0.017482504396593157,0.7537823877605064,0.5233328768413316,0.23044951091917487,0.05082587559942801,0.014523196029348146,0.03630267957007986,0.6968123347678501,0.3067482220651618,0.3900641127026883,0.7142797669005653
8,2,0.6048028807083949,0.2717964509452349,0.33300642976316003,0.7810421286031042,0.3975409836065574,0.3835011449965468,0.34630659253375695,0.11616650532429816,0.23014008720945878,0.9093306562780926,1.400807309629052,-0.49147665335095947,0.7208965748324334,0.705103351682302,0.01579322315013143,0.7580059992223424,0.5333883733693379,0.2246176258530045,0.05627061859090249,0.02218004740987687,0.03409057118102562,0.6867075037911718,0.30428273745608425,0.3824247663350876,0.7158501287489937
9,2,0.6114655583727272,0.2658263518025169,0.3456392065702103,0.635663181067694,0.4673684210526316,0.16829476001506244,0.32341425215348474,0.16453201970443349,0.15888223244905125,0.8773992090144157,1.421404169317445,-0.5440049603030294,0.7154442743781523,0.712908794551572,0.0025354798265803113,0.7503074515739013,0.5453471689911227,0.20496028258277865,0.07282562518142743,0.012457568641471654,0.06036805653995578,0.6921873172657258,0.2985776970549913,0.3936096202107345,0.7146275652261623
10,2,0.604200255023214,0.2744768813714392,0.32972337365177473,0.7861462341946124,0.45454545454545453,0.33160077964915785,0.405152224824356,0.18100890207715134,0.22414332274720464,0.9161084996805826,1.3018834828948047,-0.3857749832142221,0.7244808178646285,0.7155373846981548,0.008943433166473724,0.7613401427963392,0.5462659538310545,0.21507418896528474,0.06209916838226034,0.023380080433349465,0.03871908794891087,0.6852269465625469,0.3070838779940569,0.37814306856849,0.7215421093900172
11,2,0.6076398146069264,0.2708603018473076,0.3367795127596188,0.7895310796074155,0.4781659388646288,0.3113651407427867,0.37683397683397685,0.18455366098294884,0.192280315851028,0.9024583273457271,1.3374042933027344,-0.4349459659570073,0.7139007176609711,0.7136014417290795,0.00029927593189160717,0.7507185289500405,0.543545035366248,0.20717349358379256,0.0682928455175329,0.016416238698044823,0.05187660681948807,0.6883847732235722,0.30420935986524683,0.38417541335832534,0.7137560972592546
12,2,0.6099895254652532,0.2519006697819767,0.3580888556832765,0.7837398373983739,0.43847874720357943,0.3452610901947945,0.33515198752922837,0.18830525272547077,0.1468467348037576,0.8775270485368875,1.6212950506407082,-0.7437680021038208,0.7205255227534374,0.7118833836669246,0.00864213908651279,0.7555044729316354,0.548548725168968,0.20695574776266734,0.0500058201693885,0.01215609626471094,0.037849723904677564,0.6937482547325835,0.283093084480944,0.4106551702516395,0.7177911221240824
13,2,0.5976099609043596,0.27346057895910847,0.3241493819452511,0.7773605150214592,0.4976635514018692,0.27969696361959,0.3531714956930305,0.15369458128078817,0.19947691441224236,0.9733744452659128,1.31327368799549,-0.3398992427295773,0.714780455888405,0.7088133733766618,0.00596708251174316,0.7557153090373999,0.5365823851888498,0.2191329238485501,0.04402243921951837,0.018759567287926958,0.025262871931591414,0.6803914138817028,0.30657196095528566,0.3738194529264171,0.7128621624502085
